BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
27,08;49,34;1002,02;25,95;1000,31;26,20;27,20;61,30;26,25;26,37;1001,17;55,32;1023,00;63,00
27,08;49,27;1002,05;25,96;1000,32;26,20;27,20;61,30;26,25;26,37;1001,18;55,29;1023,00;63,00
27,08;49,36;1002,02;25,97;1000,32;26,20;27,19;61,20;26,25;26,37;1001,17;55,28;1023,00;57,00
27,08;49,47;1002,03;25,96;1000,32;26,20;27,19;61,20;26,25;26,37;1001,18;55,34;1023,00;62,00
27,08;49,39;1002,05;25,97;1000,32;26,20;27,19;61,10;26,25;26,37;1001,19;55,25;1023,00;58,00
27,08;49,63;1002,09;25,97;1000,37;26,20;27,19;61,10;26,25;26,38;1001,23;55,36;1023,00;58,00
27,07;49,91;1002,12;25,97;1000,38;26,20;27,18;61,00;26,25;26,37;1001,25;55,45;1023,00;56,00
27,07;50,11;1002,09;25,96;1000,39;26,20;27,18;61,00;26,25;26,37;1001,24;55,56;1023,00;60,00
27,07;50,14;1002,07;25,97;1000,35;26,20;27,18;61,00;26,25;26,37;1001,21;55,57;1023,00;59,00
27,07;49,90;1002,08;25,96;1000,34;26,20;27,18;61,00;26,25;26,37;1001,21;55,45;1023,00;60,00
27,07;49,74;1002,07;25,97;1000,32;26,20;27,19;61,10;26,25;26,37;1001,20;55,42;1023,00;56,00
27,08;49,72;1002,06;25,97;1000,40;26,20;27,19;61,10;26,50;26,44;1001,23;55,41;1023,00;60,00
27,07;49,64;1002,16;25,99;1000,45;26,20;27,19;61,10;26,50;26,44;1001,30;55,37;1023,00;58,00
27,07;49,59;1002,17;25,98;1000,48;26,20;27,19;61,10;26,50;26,44;1001,33;55,35;1023,00;62,00
27,07;49,47;1002,29;25,96;1000,52;26,20;27,19;61,10;26,50;26,43;1001,40;55,29;1023,00;73,00
27,07;49,24;1002,31;25,97;1000,49;26,20;27,19;61,10;26,50;26,44;1001,40;55,17;1023,00;75,00
27,07;49,07;1002,38;25,97;1000,62;26,20;27,18;61,00;26,50;26,44;1001,50;55,03;1023,00;63,00
27,07;49,00;1002,30;25,99;1000,63;26,20;27,18;61,00;26,50;26,44;1001,46;55,00;1023,00;58,00
27,06;49,06;1002,34;25,97;1000,59;26,20;27,18;60,90;26,50;26,43;1001,47;54,98;1023,00;55,00
27,07;49,12;1002,32;25,98;1000,62;26,20;27,18;60,90;26,50;26,44;1001,47;55,01;1023,00;60,00
27,06;49,14;1002,36;25,99;1000,70;26,20;27,18;60,90;26,50;26,44;1001,53;55,02;1023,00;57,00
27,06;49,09;1002,42;25,97;1000,72;26,20;27,18;60,90;26,50;26,43;1001,57;54,99;1023,00;62,00
27,06;49,02;1002,54;25,99;1000,76;26,20;27,18;60,90;26,50;26,44;1001,65;54,96;1023,00;62,00
27,06;48,90;1002,56;25,98;1000,84;26,20;27,18;60,90;26,50;26,43;1001,70;54,90;1023,00;62,00
27,06;48,79;1002,48;25,97;1000,79;26,20;27,18;60,90;26,50;26,43;1001,63;54,84;1023,00;64,00
27,06;48,71;1002,57;25,97;1000,81;26,20;27,18;60,90;26,50;26,43;1001,69;54,80;1023,00;62,00
27,06;48,70;1002,59;25,99;1000,89;26,20;27,18;60,90;26,50;26,44;1001,74;54,80;1023,00;61,00
27,06;48,61;1002,68;25,97;1000,92;26,20;27,18;60,90;26,50;26,43;1001,80;54,75;1023,00;61,00
27,06;48,52;1002,66;25,97;1000,95;26,20;27,18;60,80;26,50;26,43;1001,81;54,66;1023,00;65,00
27,06;48,39;1002,73;25,98;1001,03;26,20;27,18;60,80;26,50;26,43;1001,88;54,60;1023,00;61,00
27,06;48,31;1002,71;25,98;1001,02;26,20;27,18;60,80;26,50;26,43;1001,86;54,56;1023,00;61,00
27,05;48,21;1002,83;25,99;1001,10;26,20;27,18;60,80;26,50;26,44;1001,97;54,51;1023,00;80,00
27,05;48,25;1002,96;25,99;1001,21;26,20;27,17;60,70;26,50;26,43;1002,09;54,47;1023,00;67,00
27,05;48,61;1002,86;25,99;1001,09;26,20;27,17;60,70;26,50;26,43;1001,97;54,65;1023,00;70,00
27,05;48,85;1003,04;25,98;1001,26;26,20;27,17;60,60;26,50;26,43;1002,15;54,73;1023,00;62,00
27,05;49,02;1003,08;26,00;1001,39;26,20;27,17;60,60;26,50;26,44;1002,24;54,81;1023,00;55,00
27,05;49,13;1003,07;25,98;1001,30;26,20;27,17;60,60;26,50;26,43;1002,18;54,87;1023,00;61,00
27,05;49,29;1003,15;25,98;1001,43;26,20;27,17;60,60;26,50;26,43;1002,29;54,95;1023,00;59,00
27,05;49,37;1003,10;25,99;1001,37;26,20;27,17;60,60;26,50;26,43;1002,23;54,98;1023,00;62,00
27,04;49,29;1003,14;25,99;1001,46;26,20;27,17;60,60;26,50;26,43;1002,30;54,94;1023,00;58,00
27,05;49,13;1003,10;25,98;1001,38;26,20;27,17;60,70;26,50;26,43;1002,24;54,92;1023,00;58,00
27,04;49,12;1003,15;26,00;1001,44;26,20;27,17;60,70;26,50;26,43;1002,30;54,91;1023,00;61,00
27,04;49,04;1003,23;25,99;1001,49;26,20;27,17;60,70;26,50;26,43;1002,36;54,87;1023,00;60,00
27,04;48,82;1003,17;25,99;1001,47;26,20;27,17;60,70;26,50;26,43;1002,32;54,76;1023,00;61,00
27,04;48,73;1003,08;25,99;1001,43;26,20;27,17;60,70;26,50;26,43;1002,26;54,71;1023,00;59,00
27,04;48,60;1003,05;25,99;1001,39;26,20;27,17;60,70;26,50;26,43;1002,22;54,65;1023,00;56,00
27,04;48,47;1003,10;25,99;1001,43;26,20;27,17;60,60;26,50;26,43;1002,26;54,53;1023,00;61,00
27,03;48,33;1003,03;25,99;1001,42;26,20;27,17;60,60;26,50;26,43;1002,22;54,47;1023,00;56,00
27,03;48,29;1003,13;25,97;1001,43;26,20;27,17;60,60;26,50;26,43;1002,28;54,45;1023,00;61,00
27,03;48,23;1003,16;25,99;1001,51;26,20;27,17;60,60;26,50;26,43;1002,33;54,42;1023,00;62,00
27,03;48,23;1003,17;25,97;1001,46;26,20;27,16;60,50;26,50;26,43;1002,32;54,37;1023,00;58,00
27,03;48,39;1003,18;25,98;1001,41;26,20;27,16;60,50;26,50;26,43;1002,30;54,44;1023,00;60,00
27,02;48,55;1003,11;25,97;1001,37;26,20;27,16;60,50;26,50;26,42;1002,24;54,52;1023,00;64,00
27,02;48,66;1003,12;25,98;1001,40;26,20;27,16;60,50;26,50;26,42;1002,26;54,58;1023,00;60,00
27,03;48,64;1003,04;25,99;1001,31;26,20;27,16;60,50;26,50;26,43;1002,18;54,57;1023,00;57,00
27,02;48,49;1003,02;25,99;1001,33;26,20;27,16;60,50;26,50;26,43;1002,18;54,49;1023,00;59,00
27,02;48,43;1002,98;25,99;1001,30;26,30;27,27;60,50;26,50;26,45;1002,14;54,47;1023,00;61,00
27,02;48,36;1002,99;25,97;1001,22;26,30;27,27;60,50;26,50;26,45;1002,11;54,43;1023,00;58,00
27,02;48,41;1003,03;25,98;1001,22;26,20;27,16;60,50;26,50;26,42;1002,12;54,46;1023,00;60,00
27,02;48,48;1002,93;25,99;1001,31;26,20;27,16;60,50;26,50;26,43;1002,12;54,49;1023,00;62,00
27,02;48,37;1002,89;25,97;1001,25;26,20;27,16;60,40;26,50;26,42;1002,07;54,38;1023,00;66,00
27,02;48,30;1002,99;25,97;1001,25;26,20;27,16;60,40;26,50;26,42;1002,12;54,35;1023,00;68,00
27,02;48,27;1003,06;25,97;1001,28;26,20;27,15;60,30;26,50;26,42;1002,17;54,28;1023,00;64,00
27,02;48,21;1003,09;25,97;1001,35;26,20;27,15;60,30;26,50;26,42;1002,22;54,25;1023,00;61,00
27,02;48,13;1003,00;25,96;1001,34;26,30;27,26;60,30;26,50;26,45;1002,17;54,22;1023,00;58,00
27,02;48,07;1003,13;25,97;1001,48;26,30;27,26;60,30;26,50;26,45;1002,30;54,19;1023,00;59,00
27,01;48,07;1003,28;25,97;1001,31;26,30;27,26;60,20;26,50;26,45;1002,30;54,14;1023,00;61,00
27,02;48,13;1003,34;25,97;1001,57;26,30;27,26;60,20;26,50;26,45;1002,46;54,17;1023,00;59,00
27,02;48,18;1003,45;25,98;1001,71;26,30;27,26;60,10;26,50;26,45;1002,58;54,14;1023,00;63,00
27,01;48,24;1003,52;25,97;1001,67;26,30;27,26;60,10;26,50;26,44;1002,59;54,17;1023,00;63,00
27,01;48,34;1003,59;25,97;1001,88;26,30;27,26;60,10;26,50;26,45;1002,73;54,22;1023,00;60,00
27,01;48,44;1003,63;25,98;1001,88;26,30;27,26;60,10;26,50;26,45;1002,76;54,27;1023,00;67,00
27,01;48,49;1003,52;25,97;1001,82;26,30;27,26;60,10;26,50;26,45;1002,67;54,29;1023,00;60,00
27,01;48,51;1003,63;25,97;1001,92;26,30;27,26;60,10;26,50;26,45;1002,77;54,31;1023,00;65,00
27,01;48,48;1003,86;25,97;1002,13;26,30;27,26;60,10;26,50;26,45;1002,99;54,29;1023,00;61,00
27,01;48,34;1003,95;25,97;1002,27;26,30;27,26;60,10;26,50;26,45;1003,11;54,22;1023,00;58,00
27,01;48,26;1004,05;25,97;1002,38;26,30;27,26;60,10;26,50;26,45;1003,21;54,18;1023,00;60,00
27,01;48,20;1004,18;25,97;1002,50;26,30;27,26;60,10;26,50;26,45;1003,34;54,15;1023,00;56,00
27,01;48,20;1004,23;25,97;1002,49;26,30;27,26;60,10;26,50;26,45;1003,36;54,15;1023,00;58,00
27,01;48,30;1004,34;25,97;1002,62;26,30;27,26;60,10;26,50;26,44;1003,48;54,20;1023,00;59,00
27,00;48,42;1004,31;25,97;1002,61;26,30;27,26;60,10;26,50;26,44;1003,46;54,26;1023,00;61,00
27,00;48,63;1004,44;25,97;1002,68;26,30;27,26;60,10;26,50;26,44;1003,56;54,37;1023,00;59,00
27,00;48,76;1004,50;25,97;1002,67;26,30;27,26;60,10;26,50;26,44;1003,59;54,43;1023,00;66,00
27,00;48,80;1004,52;25,97;1002,84;26,30;27,26;60,10;26,50;26,44;1003,68;54,45;1023,00;55,00
27,00;48,86;1004,57;25,96;1002,83;26,30;27,26;60,10;26,50;26,44;1003,70;54,48;1023,00;59,00
27,00;48,95;1004,66;25,97;1002,91;26,30;27,26;60,10;26,50;26,44;1003,78;54,52;1023,00;60,00
27,00;48,94;1004,77;25,96;1003,00;26,30;27,26;60,20;26,50;26,44;1003,88;54,57;1023,00;61,00
27,00;48,81;1004,75;25,98;1003,14;26,30;27,26;60,20;26,50;26,44;1003,95;54,51;1023,00;60,00
27,00;48,69;1004,93;25,97;1003,14;26,30;27,26;60,20;26,50;26,44;1004,04;54,44;1023,00;63,00
27,00;48,48;1004,90;25,97;1003,31;26,30;27,26;60,20;26,50;26,44;1004,11;54,34;1023,00;55,00
27,00;48,43;1005,09;25,96;1003,28;26,30;27,26;60,30;26,50;26,44;1004,19;54,37;1023,00;58,00
27,00;48,51;1005,15;25,96;1003,38;26,30;27,26;60,30;26,50;26,44;1004,27;54,40;1023,00;55,00
27,00;48,55;1005,19;25,96;1003,46;26,30;27,26;60,20;26,50;26,44;1004,33;54,38;1023,00;60,00
27,00;48,61;1005,27;25,96;1003,56;26,30;27,26;60,20;26,50;26,44;1004,42;54,41;1023,00;58,00
27,00;48,62;1005,28;25,96;1003,62;26,30;27,26;60,20;26,50;26,44;1004,45;54,41;1023,00;62,00
27,00;48,66;1005,48;25,96;1003,73;26,30;27,26;60,20;26,50;26,44;1004,60;54,43;1023,00;66,00
27,00;48,80;1005,42;25,96;1003,75;26,30;27,26;60,10;26,50;26,44;1004,59;54,45;1023,00;72,00
26,99;48,99;1005,52;25,96;1003,85;26,30;27,26;60,10;26,50;26,44;1004,69;54,55;1023,00;58,00
26,99;49,06;1005,64;25,96;1003,89;26,30;27,26;60,10;26,50;26,44;1004,76;54,58;1023,00;61,00
26,99;49,09;1005,67;25,96;1003,98;26,30;27,26;60,10;26,50;26,44;1004,82;54,60;1023,00;63,00
26,99;49,04;1005,76;25,95;1003,99;26,30;27,26;60,20;26,50;26,44;1004,87;54,62;1023,00;62,00
26,99;49,00;1005,80;25,95;1004,03;26,30;27,26;60,20;26,50;26,44;1004,92;54,60;1023,00;64,00
26,99;48,98;1005,83;25,95;1004,08;26,30;27,26;60,10;26,50;26,44;1004,95;54,54;1023,00;62,00
26,99;48,96;1005,85;25,96;1004,13;26,30;27,26;60,10;26,50;26,44;1004,99;54,53;1023,00;61,00
26,98;48,93;1005,84;25,96;1004,14;26,30;27,26;60,10;26,50;26,44;1004,99;54,52;1023,00;61,00
26,98;48,86;1005,87;25,95;1004,14;26,30;27,26;60,10;26,50;26,43;1005,00;54,48;1023,00;60,00
26,98;48,71;1005,90;25,95;1004,10;26,30;27,26;60,20;26,50;26,43;1005,00;54,45;1023,00;63,00
26,97;48,44;1005,85;25,95;1004,10;26,30;27,26;60,20;26,50;26,43;1004,98;54,32;1023,00;60,00
26,97;48,29;1005,84;25,94;1004,08;26,30;27,26;60,10;26,50;26,43;1004,96;54,20;1023,00;59,00
26,97;48,19;1005,79;25,95;1004,11;26,30;27,26;60,10;26,50;26,43;1004,95;54,15;1023,00;57,00
26,96;48,11;1005,80;25,94;1004,08;26,30;27,25;60,00;26,50;26,43;1004,94;54,06;1023,00;59,00
26,96;48,05;1005,78;25,95;1004,07;26,30;27,25;60,00;26,50;26,43;1004,93;54,02;1023,00;58,00
26,96;47,99;1005,80;25,95;1004,11;26,30;27,25;60,00;26,50;26,43;1004,96;53,99;1023,00;63,00
26,96;48,04;1005,77;25,94;1004,08;26,30;27,25;60,00;26,50;26,42;1004,92;54,02;1023,00;67,00
26,96;48,09;1005,76;25,94;1004,05;26,30;27,25;60,00;26,50;26,43;1004,91;54,05;1023,00;62,00
26,96;48,16;1005,83;25,95;1004,19;26,30;27,25;60,00;26,50;26,43;1005,01;54,08;1023,00;59,00
26,96;48,19;1005,88;25,95;1004,23;26,30;27,25;59,90;26,50;26,43;1005,06;54,05;1023,00;58,00
26,96;48,16;1005,99;25,96;1004,33;26,30;27,25;59,90;26,50;26,43;1005,16;54,03;1023,00;58,00
26,96;48,08;1006,08;25,93;1004,32;26,30;27,24;59,80;26,50;26,42;1005,20;53,94;1023,00;62,00
26,96;48,00;1006,11;25,94;1004,43;26,30;27,24;59,80;26,50;26,43;1005,27;53,90;1023,00;61,00
26,96;47,99;1006,23;25,94;1004,49;26,30;27,24;59,80;26,50;26,42;1005,36;53,89;1023,00;61,00
26,96;48,03;1006,32;25,94;1004,61;26,30;27,24;59,80;26,50;26,43;1005,47;53,92;1023,00;59,00
26,95;48,09;1006,37;25,94;1004,64;26,30;27,24;59,80;26,50;26,42;1005,50;53,94;1023,00;62,00
26,95;48,16;1006,52;25,94;1004,81;26,30;27,24;59,80;26,50;26,42;1005,66;53,98;1023,00;63,00
26,95;48,26;1006,55;25,94;1004,82;26,30;27,24;59,70;26,50;26,42;1005,69;53,98;1023,00;58,00
26,95;48,43;1006,69;25,93;1004,99;26,30;27,24;59,70;26,50;26,42;1005,84;54,06;1023,00;57,00
26,95;48,50;1006,74;25,94;1005,07;26,30;27,24;59,80;26,50;26,42;1005,90;54,15;1023,00;63,00
26,95;48,61;1006,82;25,93;1005,12;26,30;27,24;59,80;26,50;26,42;1005,97;54,20;1023,00;60,00
26,95;48,67;1006,90;25,94;1005,28;26,30;27,24;59,80;26,50;26,42;1006,09;54,24;1023,00;62,00
26,95;48,75;1007,01;25,94;1005,29;26,30;27,24;59,80;26,50;26,42;1006,15;54,28;1023,00;63,00
26,95;48,81;1007,04;25,93;1005,39;26,30;27,24;59,80;26,50;26,42;1006,21;54,30;1023,00;87,00
26,95;48,89;1007,19;25,94;1005,50;26,30;27,24;59,80;26,50;26,42;1006,35;54,34;1023,00;64,00
26,94;48,84;1007,26;25,94;1005,62;26,30;27,24;59,80;26,50;26,42;1006,44;54,32;1023,00;60,00
26,95;48,74;1007,39;25,94;1005,75;26,30;27,24;59,80;26,50;26,42;1006,57;54,27;1023,00;58,00
26,95;48,65;1007,48;25,94;1005,85;26,30;27,24;59,80;26,50;26,42;1006,67;54,23;1023,00;60,00
26,94;48,56;1007,61;25,93;1005,94;26,30;27,24;59,80;26,50;26,42;1006,78;54,18;1023,00;58,00
26,95;48,50;1007,71;25,94;1006,01;26,30;27,24;59,80;26,50;26,42;1006,86;54,15;1023,00;59,00
26,94;48,43;1007,76;25,93;1006,11;26,30;27,24;59,80;26,50;26,42;1006,94;54,11;1023,00;62,00
26,94;48,39;1007,91;25,94;1006,17;26,30;27,24;59,80;26,50;26,42;1007,04;54,10;1023,00;61,00
26,94;48,41;1007,95;25,93;1006,27;26,30;27,24;59,80;26,50;26,42;1007,11;54,11;1023,00;65,00
26,94;48,47;1008,00;25,93;1006,31;26,30;27,24;59,70;26,50;26,42;1007,16;54,09;1023,00;63,00
26,94;48,49;1008,10;25,92;1006,33;26,30;27,24;59,70;26,50;26,42;1007,22;54,10;1023,00;58,00
26,94;48,60;1008,21;25,93;1006,45;26,30;27,24;59,70;26,50;26,42;1007,33;54,15;1023,00;63,00
26,94;48,74;1008,36;25,93;1006,56;26,30;27,24;59,70;26,50;26,42;1007,46;54,22;1023,00;62,00
26,94;48,68;1008,34;25,93;1006,61;26,30;27,24;59,70;26,50;26,42;1007,48;54,19;1023,00;57,00
26,94;48,53;1008,39;25,93;1006,69;26,30;27,24;59,70;26,50;26,42;1007,54;54,11;1023,00;59,00
26,93;48,41;1008,45;25,93;1006,69;26,30;27,24;59,70;26,50;26,41;1007,57;54,06;1023,00;60,00
26,94;48,36;1008,45;25,92;1006,77;26,30;27,24;59,70;26,50;26,41;1007,61;54,03;1023,00;57,00
26,93;48,35;1008,53;25,92;1006,76;26,30;27,24;59,70;26,50;26,41;1007,64;54,02;1023,00;67,00
26,94;48,30;1008,52;25,92;1006,72;26,30;27,24;59,70;26,50;26,42;1007,62;54,00;1023,00;64,00
26,93;48,28;1008,51;25,93;1006,81;26,30;27,24;59,70;26,50;26,41;1007,66;53,99;1023,00;64,00
26,93;48,29;1008,57;25,93;1006,96;26,30;27,24;59,70;26,50;26,42;1007,76;54,00;1023,00;57,00
26,93;48,30;1008,56;25,92;1006,83;26,40;27,34;59,60;26,50;26,44;1007,70;53,95;1023,00;62,00
26,93;48,30;1008,53;25,93;1006,77;26,40;27,34;59,60;26,50;26,44;1007,65;53,95;1023,00;60,00
26,93;48,24;1008,53;25,92;1006,85;26,40;27,34;59,60;26,50;26,44;1007,69;53,92;1023,00;56,00
26,93;48,22;1008,54;25,93;1006,87;26,40;27,34;59,60;26,50;26,44;1007,71;53,91;1023,00;65,00
26,93;48,20;1008,63;25,92;1006,90;26,40;27,34;59,50;26,50;26,44;1007,76;53,85;1023,00;59,00
26,93;48,20;1008,60;25,92;1006,87;26,40;27,34;59,50;26,50;26,44;1007,73;53,85;1023,00;68,00
26,93;48,18;1008,69;25,92;1006,89;26,40;27,34;59,50;26,50;26,44;1007,79;53,84;1023,00;58,00
26,93;48,20;1008,64;25,93;1007,11;26,40;27,34;59,50;26,50;26,44;1007,88;53,85;1023,00;60,00
26,93;48,21;1008,64;25,92;1006,88;26,40;27,34;59,50;26,50;26,44;1007,76;53,85;1023,00;62,00
26,92;48,28;1008,63;25,93;1006,96;26,40;27,34;59,50;26,50;26,44;1007,79;53,89;1023,00;66,00
26,93;48,33;1008,57;25,93;1006,96;26,40;27,33;59,40;26,50;26,44;1007,76;53,87;1023,00;57,00
26,93;48,31;1008,61;25,91;1006,81;26,40;27,33;59,40;26,50;26,43;1007,71;53,86;1023,00;64,00
26,93;48,27;1008,61;25,92;1006,82;26,40;27,33;59,40;26,75;26,50;1007,71;53,83;1023,00;63,00
26,93;48,31;1008,51;25,92;1006,80;26,40;27,33;59,40;26,75;26,50;1007,66;53,86;1023,00;59,00
26,93;48,30;1008,58;25,90;1006,82;26,40;27,34;59,50;26,75;26,50;1007,70;53,90;1023,00;61,00
26,92;48,27;1008,56;25,92;1006,82;26,40;27,34;59,50;26,75;26,50;1007,69;53,88;1023,00;63,00
26,93;48,20;1008,61;25,92;1006,80;26,40;27,34;59,50;26,75;26,50;1007,70;53,85;1023,00;59,00
26,92;48,08;1008,57;25,92;1006,88;26,40;27,34;59,50;26,75;26,50;1007,73;53,79;1023,00;60,00
26,92;48,07;1008,49;25,93;1006,87;26,40;27,34;59,50;26,75;26,50;1007,68;53,79;1023,00;57,00
26,92;48,10;1008,47;25,91;1006,74;26,40;27,34;59,50;26,75;26,49;1007,61;53,80;1023,00;59,00
26,92;48,06;1008,43;25,92;1006,69;26,40;27,34;59,50;26,75;26,50;1007,56;53,78;1023,00;64,00
26,92;48,01;1008,51;25,92;1006,76;26,40;27,34;59,50;26,75;26,50;1007,64;53,75;1023,00;57,00
26,92;47,95;1008,48;25,92;1006,73;26,40;27,33;59,40;26,75;26,50;1007,61;53,68;1023,00;62,00
26,91;47,91;1008,52;25,92;1006,74;26,40;27,33;59,40;26,75;26,49;1007,63;53,65;1023,00;59,00
26,92;47,86;1008,54;25,91;1006,80;26,40;27,33;59,40;26,75;26,49;1007,67;53,63;1023,00;64,00
26,91;47,86;1008,56;25,93;1006,93;26,40;27,33;59,40;26,75;26,50;1007,74;53,63;1023,00;63,00
26,91;47,89;1008,66;25,92;1007,00;26,40;27,33;59,30;26,75;26,50;1007,83;53,60;1023,00;61,00
26,91;47,86;1008,61;25,92;1006,96;26,40;27,33;59,30;26,75;26,50;1007,79;53,58;1023,00;64,00
26,91;47,86;1008,72;25,92;1006,99;26,40;27,33;59,30;26,75;26,49;1007,86;53,58;1023,00;61,00
26,91;47,83;1008,77;25,91;1007,00;26,40;27,33;59,30;26,75;26,49;1007,89;53,56;1023,00;59,00
26,91;47,88;1008,79;25,92;1007,10;26,40;27,33;59,30;26,75;26,50;1007,94;53,59;1023,00;60,00
26,90;47,94;1008,77;25,92;1007,06;26,40;27,33;59,30;26,75;26,49;1007,92;53,62;1023,00;63,00
26,90;47,90;1008,77;25,90;1007,02;26,40;27,33;59,30;26,75;26,49;1007,89;53,60;1023,00;63,00
26,90;47,84;1008,83;25,90;1007,06;26,40;27,33;59,30;26,75;26,49;1007,95;53,57;1023,00;61,00
26,91;47,79;1008,79;25,90;1007,07;26,40;27,33;59,30;26,75;26,49;1007,93;53,55;1023,00;61,00
26,91;47,76;1008,87;25,90;1007,09;26,40;27,33;59,30;26,75;26,49;1007,98;53,53;1023,00;57,00
26,90;47,74;1008,87;25,90;1007,10;26,40;27,33;59,30;26,75;26,49;1007,98;53,52;1023,00;66,00
26,91;47,73;1008,62;25,92;1006,95;26,40;27,33;59,30;26,75;26,49;1007,79;53,51;1023,00;60,00
26,90;47,75;1008,80;25,91;1007,12;26,40;27,32;59,20;26,75;26,49;1007,96;53,47;1023,00;70,00
26,90;47,73;1008,84;25,90;1007,07;26,40;27,32;59,20;26,75;26,49;1007,96;53,46;1023,00;59,00
26,90;47,73;1008,82;25,90;1007,02;26,40;27,32;59,20;26,75;26,49;1007,92;53,46;1023,00;56,00
26,90;47,77;1008,72;25,92;1007,11;26,40;27,32;59,20;26,75;26,49;1007,92;53,48;1023,00;70,00
26,90;47,82;1008,80;25,91;1007,10;26,40;27,32;59,10;26,75;26,49;1007,95;53,46;1023,00;59,00
26,91;47,89;1008,74;25,90;1007,08;26,40;27,32;59,10;26,75;26,49;1007,91;53,50;1023,00;60,00
26,90;47,93;1008,83;25,92;1007,10;26,40;27,32;59,10;26,75;26,49;1007,97;53,51;1023,00;61,00
26,90;47,90;1008,78;25,92;1007,10;26,40;27,32;59,10;26,75;26,49;1007,94;53,50;1023,00;61,00
26,90;47,87;1008,82;25,90;1006,99;26,40;27,32;59,10;26,75;26,49;1007,91;53,49;1023,00;63,00
26,90;47,83;1008,74;25,90;1007,04;26,40;27,32;59,10;26,75;26,49;1007,89;53,46;1023,00;55,00
26,90;47,83;1008,76;25,90;1007,11;26,40;27,31;59,00;26,75;26,49;1007,94;53,41;1023,00;59,00
26,90;47,83;1008,82;25,90;1007,04;26,40;27,31;59,00;26,75;26,49;1007,93;53,41;1023,00;63,00
26,90;47,83;1008,80;25,91;1007,08;26,40;27,31;59,00;26,75;26,49;1007,94;53,41;1023,00;64,00
26,89;47,85;1008,72;25,90;1007,00;26,40;27,31;59,00;26,75;26,49;1007,86;53,42;1023,00;66,00
26,90;47,84;1008,70;25,90;1006,91;26,40;27,31;59,00;26,75;26,49;1007,80;53,42;1023,00;59,00
26,90;47,79;1008,67;25,90;1006,87;26,40;27,31;59,00;26,75;26,49;1007,77;53,40;1023,00;60,00
26,90;47,77;1008,62;25,90;1006,88;26,40;27,31;58,90;26,75;26,49;1007,75;53,33;1023,00;60,00
26,89;47,75;1008,57;25,90;1006,82;26,40;27,31;58,90;26,75;26,49;1007,69;53,32;1023,00;58,00
26,89;47,71;1008,52;25,89;1006,75;26,40;27,31;58,90;26,75;26,48;1007,64;53,31;1023,00;62,00
26,89;47,69;1008,48;25,91;1006,75;26,40;27,31;58,90;26,75;26,49;1007,62;53,30;1023,00;59,00
26,90;47,68;1008,45;25,90;1006,70;26,40;27,31;58,90;26,75;26,49;1007,58;53,29;1023,00;58,00
26,89;47,66;1008,47;25,90;1006,75;26,40;27,31;58,90;26,75;26,49;1007,61;53,28;1023,00;58,00
26,89;47,65;1008,47;25,89;1006,68;26,40;27,31;58,90;26,75;26,48;1007,58;53,27;1023,00;63,00
26,89;47,61;1008,43;25,89;1006,63;26,40;27,31;58,90;26,75;26,48;1007,53;53,26;1023,00;70,00
26,88;47,60;1008,47;25,90;1006,72;26,40;27,31;58,90;26,75;26,48;1007,59;53,25;1023,00;59,00
26,88;47,55;1008,47;25,91;1006,74;26,40;27,31;58,90;26,75;26,48;1007,61;53,23;1023,00;61,00
26,88;47,58;1008,44;25,89;1006,70;26,40;27,31;59,00;26,75;26,48;1007,57;53,29;1023,00;62,00
26,88;47,62;1008,16;25,90;1006,73;26,40;27,31;59,00;26,75;26,48;1007,45;53,31;1023,00;60,00
26,88;47,62;1008,42;25,90;1006,58;26,40;27,31;59,00;26,75;26,48;1007,50;53,31;1023,00;60,00
26,89;47,62;1008,30;25,90;1006,58;26,40;27,31;59,00;26,75;26,48;1007,44;53,31;1023,00;65,00
26,88;47,61;1008,27;25,91;1006,58;26,40;27,31;59,00;26,75;26,48;1007,43;53,31;1023,00;62,00
26,88;47,55;1008,32;25,91;1006,58;26,40;27,31;59,00;26,75;26,48;1007,45;53,28;1023,00;58,00
26,88;47,53;1008,31;25,90;1006,46;26,40;27,31;59,00;26,75;26,48;1007,38;53,27;1023,00;57,00
26,88;47,53;1008,14;25,91;1006,43;26,40;27,31;59,00;26,75;26,48;1007,28;53,27;1023,00;70,00
26,88;47,53;1008,10;25,89;1006,44;26,40;27,31;58,90;26,75;26,48;1007,27;53,22;1023,00;57,00
26,88;47,53;1008,10;25,90;1006,46;26,40;27,31;58,90;26,75;26,48;1007,28;53,22;1023,00;60,00
26,88;47,55;1008,21;25,90;1006,44;26,40;27,30;58,80;26,75;26,48;1007,33;53,18;1023,00;64,00
26,88;47,78;1008,18;25,90;1006,40;26,40;27,30;58,80;26,75;26,48;1007,29;53,29;1023,00;58,00
26,87;47,92;1008,34;25,91;1006,38;26,50;27,41;58,80;26,75;26,51;1007,36;53,36;1023,00;62,00
26,87;47,98;1008,20;25,90;1006,42;26,50;27,41;58,80;26,75;26,50;1007,31;53,39;1023,00;59,00
26,87;47,96;1008,28;25,91;1006,61;26,50;27,41;58,80;26,75;26,51;1007,45;53,38;1023,00;61,00
