BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
28,38;56,10;956,05;27,31;953,83;27,00;28,96;71,30;27,25;27,49;954,94;63,70;129,00;60,00
28,37;56,12;956,07;27,30;953,82;26,90;28,78;71,20;27,25;27,46;954,95;63,66;129,00;61,00
28,35;56,17;956,09;27,28;953,79;26,90;28,78;71,20;27,25;27,45;954,94;63,68;129,00;61,00
28,35;56,08;956,04;27,28;953,80;26,90;28,77;71,10;27,25;27,44;954,92;63,59;129,00;61,00
28,35;56,03;956,06;27,24;953,78;26,90;28,77;71,10;27,25;27,44;954,92;63,57;130,00;60,00
28,37;55,99;956,05;27,25;953,78;26,90;28,77;71,10;27,25;27,44;954,91;63,54;130,00;60,00
28,38;55,92;956,06;27,29;953,86;26,90;28,77;71,10;27,25;27,45;954,96;63,51;130,00;60,00
28,39;55,83;956,06;27,29;953,82;26,90;28,77;71,00;27,25;27,46;954,94;63,42;130,00;60,00
28,38;55,79;956,06;27,30;953,83;26,90;28,77;71,00;27,25;27,46;954,94;63,39;130,00;60,00
28,37;55,79;956,09;27,28;953,84;26,90;28,77;71,00;27,25;27,45;954,96;63,39;130,00;60,00
28,38;55,75;956,04;27,28;953,86;26,90;28,77;71,00;27,25;27,45;954,95;63,38;131,00;60,00
28,38;55,73;956,04;27,27;953,81;26,90;28,75;70,80;27,25;27,45;954,92;63,27;130,00;60,00
28,37;55,72;956,09;27,27;953,86;26,90;28,75;70,80;27,25;27,45;954,98;63,26;131,00;61,00
28,38;55,66;956,07;27,25;953,84;26,90;28,75;70,80;27,25;27,45;954,96;63,23;131,00;60,00
28,38;55,62;956,10;27,25;953,86;26,90;28,75;70,80;27,25;27,44;954,98;63,21;131,00;60,00
28,38;55,60;956,12;27,27;953,91;26,90;28,74;70,70;27,25;27,45;955,01;63,15;131,00;60,00
28,40;55,54;956,11;27,28;953,80;26,90;28,74;70,70;27,25;27,46;954,96;63,12;131,00;60,00
28,41;55,49;956,09;27,28;953,85;26,90;28,74;70,70;27,25;27,46;954,97;63,09;131,00;60,00
28,41;55,34;956,06;27,29;953,83;26,90;28,74;70,70;27,25;27,46;954,95;63,02;132,00;60,00
28,42;55,26;956,11;27,30;953,91;26,90;28,74;70,60;27,25;27,47;955,01;62,93;132,00;60,00
28,42;55,23;956,09;27,30;953,82;26,90;28,74;70,60;27,25;27,47;954,96;62,92;131,00;60,00
28,42;55,27;956,09;27,31;953,84;26,90;28,73;70,50;27,25;27,47;954,97;62,89;131,00;60,00
28,42;55,36;956,07;27,32;953,88;26,90;28,73;70,50;27,25;27,47;954,98;62,93;131,00;60,00
28,42;55,43;956,10;27,31;953,88;26,90;28,72;70,40;27,25;27,47;954,99;62,92;133,00;60,00
28,42;55,50;956,05;27,30;953,87;26,90;28,72;70,40;27,25;27,47;954,96;62,95;132,00;60,00
28,42;55,47;956,14;27,31;953,82;26,90;28,72;70,40;27,25;27,47;954,98;62,93;132,00;60,00
28,42;55,53;956,12;27,32;953,86;26,90;28,72;70,40;27,25;27,47;954,99;62,97;133,00;60,00
28,41;55,58;956,08;27,31;953,85;26,90;28,73;70,50;27,25;27,47;954,97;63,04;132,00;60,00
28,42;55,54;956,07;27,32;953,91;26,90;28,73;70,50;27,25;27,47;954,99;63,02;132,00;60,00
28,41;55,58;956,03;27,31;953,89;26,90;28,74;70,60;27,25;27,47;954,96;63,09;132,00;61,00
28,43;55,67;956,12;27,31;953,88;26,90;28,74;70,60;27,25;27,47;955,00;63,13;133,00;61,00
28,42;55,74;956,08;27,31;953,85;26,90;28,74;70,70;27,25;27,47;954,96;63,22;133,00;60,00
28,43;55,74;956,13;27,32;953,80;26,90;28,74;70,70;27,25;27,47;954,97;63,22;132,00;60,00
28,43;55,82;956,11;27,32;953,86;26,90;28,75;70,80;27,25;27,48;954,99;63,31;132,00;61,00
28,41;56,06;956,10;27,29;953,82;26,90;28,75;70,80;27,25;27,46;954,96;63,43;133,00;60,00
28,42;56,11;956,10;27,31;953,86;26,90;28,77;71,00;27,25;27,47;954,98;63,55;133,00;61,00
28,42;56,16;956,10;27,31;953,84;26,90;28,77;71,00;27,25;27,47;954,97;63,58;133,00;60,00
28,40;56,46;956,02;27,28;953,85;26,90;28,79;71,30;27,25;27,46;954,94;63,88;133,00;60,00
28,39;56,83;956,15;27,26;953,82;26,90;28,79;71,30;27,25;27,45;954,98;64,07;133,00;60,00
28,39;57,06;956,09;27,26;953,82;26,90;28,81;71,50;27,25;27,45;954,95;64,28;133,00;60,00
28,38;57,27;956,11;27,27;953,88;26,90;28,81;71,50;27,25;27,45;955,00;64,39;133,00;60,00
28,38;57,42;956,11;27,24;953,79;26,90;28,84;71,90;27,25;27,44;954,95;64,66;133,00;60,00
28,34;57,73;956,06;27,18;953,84;26,90;28,84;71,90;27,25;27,42;954,95;64,81;133,00;61,00
28,35;57,89;956,10;27,20;953,87;26,90;28,87;72,30;27,25;27,43;954,98;65,10;133,00;61,00
28,34;57,92;956,09;27,20;953,87;26,90;28,87;72,30;27,25;27,42;954,98;65,11;134,00;60,00
28,30;58,02;956,08;27,15;953,82;26,90;28,91;72,80;27,25;27,40;954,95;65,41;135,00;60,00
28,31;58,09;956,05;27,14;953,79;26,90;28,91;72,80;27,25;27,40;954,92;65,45;135,00;61,00
28,30;58,14;956,09;27,14;953,82;26,90;28,94;73,10;27,25;27,40;954,96;65,62;135,00;61,00
28,31;58,17;956,08;27,15;953,84;26,90;28,94;73,10;27,25;27,40;954,96;65,63;134,00;61,00
28,28;58,10;956,12;27,13;953,89;26,90;28,94;73,20;27,25;27,39;955,01;65,65;134,00;61,00
28,29;57,93;956,08;27,11;953,85;26,90;28,94;73,20;27,25;27,39;954,96;65,57;135,00;60,00
28,28;57,88;956,04;27,09;953,83;26,80;28,77;73,30;27,25;27,35;954,93;65,59;134,00;60,00
28,26;57,95;956,10;27,07;953,84;26,80;28,77;73,30;27,25;27,35;954,97;65,63;134,00;61,00
28,26;58,05;956,15;27,05;953,86;26,80;28,77;73,30;27,25;27,34;955,01;65,68;135,00;60,00
28,25;58,13;956,11;27,06;953,84;26,80;28,77;73,30;27,25;27,34;954,98;65,71;135,00;60,00
28,26;58,13;956,10;27,08;953,87;26,80;28,77;73,30;27,25;27,35;954,99;65,72;135,00;60,00
28,28;58,08;956,11;27,10;953,86;26,80;28,77;73,30;27,25;27,36;954,98;65,69;135,00;61,00
28,28;58,01;956,10;27,09;953,86;26,80;28,77;73,30;27,25;27,35;954,98;65,65;135,00;60,00
28,25;58,04;956,17;27,07;953,90;26,80;28,77;73,30;27,25;27,34;955,03;65,67;135,00;60,00
28,25;58,04;956,14;27,05;953,84;26,80;28,76;73,20;27,25;27,34;954,99;65,62;136,00;60,00
28,28;57,88;956,09;27,09;953,90;26,80;28,76;73,20;27,25;27,35;954,99;65,54;135,00;60,00
28,28;57,72;956,07;27,08;953,91;26,80;28,76;73,20;27,25;27,35;954,99;65,46;136,00;60,00
28,29;57,62;956,12;27,08;953,80;26,80;28,76;73,20;27,25;27,36;954,96;65,41;136,00;60,00
28,28;57,49;956,08;27,09;953,88;26,80;28,76;73,10;27,25;27,35;954,98;65,30;136,00;60,00
28,28;57,40;956,13;27,09;953,88;26,80;28,76;73,10;27,25;27,35;955,01;65,25;137,00;60,00
28,28;57,37;956,10;27,10;953,91;26,80;28,76;73,10;27,25;27,36;955,01;65,24;136,00;61,00
28,27;57,42;956,14;27,09;953,86;26,80;28,76;73,10;27,25;27,35;955,00;65,26;136,00;60,00
28,27;57,50;956,12;27,07;953,86;26,80;28,73;72,80;27,25;27,35;954,99;65,15;136,00;61,00
28,29;57,46;956,09;27,10;953,87;26,80;28,73;72,80;27,25;27,36;954,98;65,13;136,00;60,00
28,30;57,28;956,14;27,10;953,88;26,80;28,73;72,80;27,25;27,36;955,01;65,04;137,00;60,00
28,30;57,24;956,14;27,11;953,87;26,80;28,73;72,80;27,25;27,36;955,01;65,02;136,00;60,00
28,29;57,34;956,15;27,10;953,91;26,80;28,73;72,80;27,25;27,36;955,03;65,07;136,00;60,00
28,30;57,35;956,08;27,10;953,86;26,80;28,73;72,80;27,25;27,36;954,97;65,07;137,00;60,00
28,31;57,29;956,07;27,11;953,87;26,80;28,72;72,70;27,25;27,37;954,97;65,00;136,00;60,00
28,31;57,17;956,09;27,11;953,84;26,80;28,72;72,70;27,25;27,37;954,96;64,94;136,00;60,00
28,32;56,98;956,14;27,13;953,88;26,80;28,72;72,70;27,25;27,37;955,01;64,84;136,00;60,00
28,33;56,84;956,09;27,12;953,88;26,80;28,72;72,70;27,25;27,37;954,99;64,77;136,00;61,00
28,32;56,98;956,10;27,13;953,91;26,70;28,54;72,60;27,25;27,35;955,01;64,79;137,00;60,00
28,32;57,28;956,08;27,11;953,89;26,70;28,54;72,60;27,25;27,35;954,98;64,94;138,00;61,00
28,32;57,51;956,11;27,11;953,86;26,70;28,54;72,50;27,25;27,35;954,98;65,01;139,00;60,00
28,31;57,79;956,09;27,11;953,90;26,70;28,54;72,50;27,25;27,34;954,99;65,14;136,00;60,00
28,29;58,02;956,11;27,09;953,90;26,70;28,56;72,80;27,25;27,33;955,01;65,41;136,00;60,00
28,29;58,17;956,15;27,08;953,85;26,70;28,56;72,80;27,25;27,33;955,00;65,48;137,00;60,00
28,30;58,03;956,15;27,09;953,82;26,70;28,58;73,10;27,25;27,33;954,98;65,57;138,00;60,00
28,30;58,07;956,16;27,09;953,86;26,70;28,58;73,10;27,25;27,33;955,01;65,58;137,00;60,00
28,28;58,32;956,09;27,06;953,86;26,70;28,60;73,40;27,25;27,32;954,98;65,86;138,00;60,00
28,30;58,34;956,08;27,08;953,87;26,70;28,60;73,40;27,25;27,33;954,97;65,87;138,00;60,00
28,30;58,28;956,13;27,08;953,88;26,70;28,61;73,60;27,25;27,33;955,00;65,94;138,00;60,00
28,31;58,20;956,07;27,07;953,86;26,70;28,61;73,60;27,25;27,33;954,97;65,90;138,00;60,00
28,32;58,21;956,13;27,06;953,90;26,70;28,63;73,80;27,25;27,33;955,02;66,00;143,00;60,00
28,29;58,42;956,09;27,01;953,83;26,70;28,63;73,80;27,25;27,31;954,96;66,11;166,00;60,00
28,30;58,56;956,11;27,01;953,83;26,70;28,63;73,90;27,25;27,32;954,97;66,23;172,00;60,00
28,29;58,71;956,14;26,99;953,87;26,70;28,63;73,90;27,25;27,31;955,01;66,30;156,00;60,00
28,29;58,73;956,12;26,99;953,89;26,70;28,65;74,10;27,25;27,31;955,00;66,41;138,00;60,00
28,30;58,57;956,11;27,00;953,83;26,70;28,65;74,10;27,25;27,31;954,97;66,34;137,00;60,00
28,29;58,55;956,11;27,00;953,89;26,70;28,66;74,30;27,25;27,31;955,00;66,42;138,00;60,00
28,29;58,52;956,08;27,00;953,83;26,70;28,66;74,30;27,25;27,31;954,95;66,41;137,00;60,00
28,27;58,36;956,12;26,99;953,88;26,70;28,67;74,40;27,25;27,30;955,00;66,38;137,00;61,00
28,26;58,22;956,07;26,97;953,84;26,70;28,67;74,40;27,25;27,30;954,96;66,31;138,00;60,00
28,24;58,18;956,12;26,97;953,85;26,70;28,66;74,30;27,25;27,29;954,99;66,24;138,00;60,00
28,22;58,31;956,09;26,95;953,89;26,70;28,66;74,30;27,25;27,28;954,99;66,30;138,00;60,00
28,22;58,35;956,11;26,94;953,91;26,70;28,66;74,20;27,25;27,28;955,01;66,27;138,00;60,00
28,21;58,34;956,11;26,93;953,89;26,70;28,66;74,20;26,75;27,15;955,00;66,27;139,00;60,00
28,21;58,31;956,14;26,93;953,86;26,60;28,46;74,00;26,75;27,12;955,00;66,16;138,00;60,00
28,20;58,25;956,13;26,92;953,84;26,60;28,46;74,00;26,75;27,12;954,98;66,12;139,00;60,00
28,22;58,13;956,12;26,94;953,84;26,60;28,46;73,90;26,75;27,13;954,98;66,01;138,00;60,00
28,22;58,10;956,12;26,95;953,91;26,60;28,46;73,90;26,75;27,13;955,02;66,00;138,00;60,00
28,20;58,10;956,11;26,94;953,89;26,60;28,45;73,80;26,75;27,12;955,00;65,95;138,00;60,00
28,19;58,12;956,15;26,91;953,90;26,60;28,45;73,80;26,75;27,11;955,02;65,96;139,00;60,00
28,16;58,11;956,10;26,91;953,93;26,60;28,44;73,70;26,75;27,10;955,02;65,90;138,00;61,00
28,16;58,03;956,09;26,90;953,88;26,60;28,44;73,70;26,75;27,10;954,98;65,86;138,00;61,00
28,15;58,00;956,11;26,90;953,91;26,60;28,44;73,70;26,75;27,10;955,01;65,85;137,00;60,00
28,14;57,95;956,05;26,88;953,88;26,60;28,44;73,70;26,75;27,09;954,97;65,82;137,00;60,00
28,14;57,90;956,07;26,88;953,89;26,60;28,44;73,60;26,75;27,09;954,98;65,75;138,00;60,00
28,14;57,89;956,11;26,88;953,96;26,60;28,44;73,60;26,75;27,09;955,04;65,75;138,00;60,00
28,14;57,85;956,08;26,88;953,91;26,60;28,43;73,50;26,75;27,09;955,00;65,67;138,00;60,00
28,14;57,87;956,07;26,84;953,88;26,60;28,43;73,50;26,75;27,08;954,97;65,68;138,00;61,00
28,11;57,93;956,10;26,82;953,87;26,50;28,25;73,40;26,75;27,05;954,98;65,67;138,00;60,00
28,10;57,98;956,14;26,81;953,95;26,50;28,25;73,40;26,75;27,04;955,05;65,69;138,00;60,00
28,10;57,97;956,11;26,81;953,92;26,50;28,24;73,30;26,75;27,04;955,02;65,64;139,00;60,00
28,09;57,94;956,13;26,80;953,91;26,50;28,24;73,30;26,75;27,04;955,02;65,62;138,00;60,00
28,11;57,93;956,14;26,83;953,94;26,50;28,24;73,30;26,75;27,05;955,04;65,62;139,00;60,00
28,10;57,84;956,10;26,82;953,97;26,50;28,24;73,30;26,75;27,04;955,04;65,57;138,00;61,00
28,10;57,83;956,15;26,81;953,93;26,50;28,24;73,30;26,75;27,04;955,04;65,56;138,00;60,00
28,09;57,81;956,08;26,81;953,93;26,50;28,24;73,30;26,75;27,04;955,00;65,55;138,00;60,00
28,09;57,79;956,11;26,81;953,94;26,50;28,24;73,20;26,75;27,04;955,02;65,50;139,00;60,00
28,08;57,80;956,13;26,78;953,93;26,50;28,24;73,20;26,75;27,03;955,03;65,50;139,00;60,00
28,08;57,78;956,14;26,79;953,89;26,50;28,24;73,20;26,75;27,03;955,02;65,49;138,00;60,00
28,06;57,88;956,10;26,79;953,97;26,50;28,24;73,20;26,75;27,03;955,03;65,54;139,00;61,00
28,04;58,01;956,16;26,77;953,93;26,50;28,24;73,20;26,75;27,01;955,05;65,61;139,00;60,00
28,04;58,08;956,11;26,76;953,93;26,50;28,24;73,20;26,75;27,01;955,02;65,64;139,00;60,00
28,03;58,12;956,10;26,77;953,95;26,50;28,24;73,20;26,75;27,01;955,03;65,66;140,00;60,00
28,01;58,22;956,09;26,75;953,91;26,50;28,24;73,20;26,75;27,00;955,00;65,71;139,00;60,00
28,01;58,17;956,19;26,73;953,89;26,50;28,24;73,30;26,75;27,00;955,04;65,73;139,00;61,00
28,00;58,20;956,13;26,73;953,92;26,50;28,24;73,30;26,75;27,00;955,03;65,75;139,00;60,00
27,98;58,23;956,09;26,74;953,98;26,40;28,08;73,40;26,75;26,97;955,03;65,81;139,00;60,00
27,97;58,27;956,10;26,71;953,89;26,40;28,08;73,40;26,75;26,96;955,00;65,84;139,00;60,00
27,96;58,28;956,14;26,72;953,98;26,40;28,08;73,40;26,75;26,96;955,06;65,84;139,00;61,00
27,94;58,37;956,13;26,69;953,97;26,40;28,08;73,40;26,75;26,95;955,05;65,88;139,00;61,00
27,93;58,38;956,13;26,69;953,92;26,40;28,08;73,50;26,75;26,94;955,03;65,94;139,00;60,00
27,91;58,41;956,17;26,67;953,92;26,40;28,08;73,50;26,75;26,93;955,05;65,96;139,00;60,00
27,91;58,40;956,19;26,67;953,93;26,40;28,08;73,50;26,75;26,93;955,06;65,95;140,00;60,00
27,90;58,40;956,16;26,67;953,97;26,40;28,08;73,50;26,75;26,93;955,06;65,95;139,00;60,00
27,89;58,40;956,15;26,66;953,91;26,40;28,10;73,70;26,75;26,93;955,03;66,05;139,00;60,00
27,89;58,40;956,15;26,67;953,95;26,40;28,10;73,70;26,75;26,93;955,05;66,05;139,00;60,00
27,87;58,48;956,22;26,67;953,92;26,30;27,93;73,70;26,75;26,90;955,07;66,09;139,00;60,00
27,86;58,56;956,12;26,67;953,95;26,30;27,93;73,70;26,75;26,89;955,04;66,13;141,00;61,00
27,83;58,60;956,13;26,63;953,92;26,40;28,10;73,80;26,75;26,90;955,03;66,20;144,00;61,00
27,83;58,59;956,14;26,63;953,96;26,40;28,10;73,80;26,75;26,90;955,05;66,20;150,00;61,00
27,82;58,60;956,22;26,63;954,00;26,30;27,94;73,90;26,75;26,88;955,11;66,25;148,00;61,00
27,81;58,66;956,17;26,61;953,96;26,30;27,94;73,90;26,75;26,87;955,07;66,28;149,00;61,00
27,80;58,70;956,16;26,61;953,93;26,30;27,94;73,90;26,75;26,86;955,04;66,30;149,00;60,00
27,79;58,68;956,19;26,61;953,95;26,30;27,94;73,90;26,75;26,86;955,07;66,29;146,00;60,00
27,77;58,70;956,25;26,59;953,95;26,30;27,94;73,90;26,75;26,85;955,10;66,30;141,00;61,00
27,77;58,72;956,16;26,58;953,93;26,30;27,94;73,90;26,50;26,79;955,05;66,31;139,00;61,00
27,74;58,83;956,21;26,56;953,96;26,30;27,94;74,00;26,50;26,78;955,09;66,41;140,00;62,00
27,74;58,84;956,15;26,56;953,93;26,30;27,94;74,00;26,50;26,78;955,04;66,42;138,00;60,00
27,74;58,81;956,15;26,58;953,93;26,20;27,78;74,10;26,50;26,75;955,04;66,46;141,00;60,00
27,72;58,94;956,18;26,57;953,99;26,20;27,78;74,10;26,50;26,75;955,09;66,52;141,00;60,00
27,72;58,98;956,14;26,55;953,94;26,20;27,78;74,10;26,50;26,74;955,04;66,54;140,00;60,00
27,74;58,93;956,17;26,57;953,94;26,20;27,78;74,10;26,50;26,75;955,06;66,51;141,00;60,00
27,74;58,88;956,20;26,58;953,88;26,20;27,78;74,20;26,50;26,75;955,04;66,54;140,00;60,00
27,74;58,84;956,20;26,59;953,94;26,20;27,78;74,20;26,50;26,76;955,07;66,52;139,00;61,00
27,74;58,78;956,17;26,60;953,96;26,20;27,78;74,20;26,50;26,76;955,06;66,49;139,00;61,00
27,73;58,82;956,16;26,59;953,95;26,20;27,78;74,20;26,50;26,75;955,06;66,51;139,00;60,00
27,73;58,88;956,20;26,58;953,98;26,10;27,62;74,30;26,50;26,73;955,09;66,59;143,00;60,00
27,73;58,85;956,14;26,58;953,93;26,10;27,62;74,30;26,50;26,73;955,04;66,57;140,00;61,00
27,72;58,89;956,19;26,57;953,96;26,10;27,62;74,30;26,50;26,72;955,08;66,59;141,00;61,00
27,74;58,86;956,17;26,60;953,98;26,10;27,62;74,30;26,50;26,73;955,07;66,58;141,00;60,00
27,74;58,83;956,19;26,61;953,95;26,10;27,62;74,30;26,50;26,74;955,07;66,56;141,00;60,00
27,74;58,81;956,21;26,61;953,99;26,10;27,62;74,30;26,50;26,74;955,10;66,56;141,00;61,00
27,74;58,77;956,26;26,62;953,99;26,10;27,62;74,30;26,50;26,74;955,12;66,54;141,00;60,00
27,74;58,75;956,20;26,62;953,98;26,10;27,62;74,30;26,50;26,74;955,09;66,52;141,00;60,00
27,75;58,69;956,22;26,62;953,95;26,10;27,62;74,30;26,50;26,74;955,09;66,50;141,00;60,00
27,75;58,76;956,22;26,65;954,00;26,10;27,62;74,30;26,50;26,75;955,11;66,53;141,00;60,00
27,74;58,87;956,20;26,64;953,98;26,10;27,62;74,40;26,50;26,74;955,09;66,64;141,00;61,00
27,73;58,91;956,22;26,63;954,00;26,10;27,62;74,40;26,50;26,74;955,11;66,66;141,00;60,00
27,72;58,97;956,22;26,62;954,00;26,10;27,62;74,40;26,50;26,74;955,11;66,68;141,00;60,00
27,71;59,05;956,23;26,60;953,95;26,10;27,62;74,40;26,50;26,73;955,09;66,72;141,00;60,00
27,69;59,02;956,24;26,59;954,00;26,10;27,63;74,50;26,50;26,72;955,12;66,76;141,00;60,00
27,69;59,04;956,26;26,59;954,02;26,10;27,63;74,50;26,50;26,72;955,14;66,77;141,00;61,00
27,67;59,12;956,25;26,57;953,98;26,00;27,47;74,70;26,50;26,69;955,11;66,91;141,00;61,00
27,66;59,14;956,23;26,58;953,97;26,00;27,47;74,70;26,50;26,68;955,10;66,92;141,00;60,00
27,66;59,17;956,25;26,57;953,96;26,00;27,47;74,70;26,50;26,68;955,10;66,94;141,00;60,00
27,64;59,24;956,24;26,57;954,03;26,00;27,47;74,70;26,50;26,68;955,13;66,97;142,00;61,00
27,63;59,29;956,21;26,56;953,96;26,00;27,47;74,80;26,50;26,67;955,09;67,05;143,00;60,00
27,63;59,24;956,23;26,57;953,96;26,00;27,47;74,80;26,50;26,67;955,09;67,02;143,00;60,00
27,64;59,19;956,23;26,57;953,96;26,00;27,48;74,90;26,50;26,68;955,09;67,05;142,00;60,00
27,63;59,24;956,20;26,57;953,95;26,00;27,48;74,90;26,50;26,68;955,08;67,07;142,00;60,00
27,63;59,25;956,25;26,57;953,98;26,00;27,48;75,00;26,50;26,68;955,12;67,12;141,00;60,00
27,62;59,22;956,24;26,57;954,02;26,00;27,48;75,00;26,50;26,67;955,13;67,11;141,00;61,00
27,63;59,21;956,28;26,58;953,97;25,90;27,31;75,00;26,50;26,65;955,12;67,10;143,00;60,00
27,63;59,14;956,25;26,59;953,99;25,90;27,31;75,00;26,50;26,65;955,12;67,07;143,00;61,00
27,63;59,09;956,23;26,59;954,00;25,90;27,31;75,00;26,50;26,65;955,11;67,05;148,00;61,00
27,63;59,07;956,25;26,60;954,00;25,90;27,31;75,00;26,50;26,66;955,13;67,03;145,00;61,00
27,62;59,08;956,24;26,59;954,00;25,90;27,31;75,00;26,50;26,65;955,12;67,04;148,00;60,00
27,63;59,10;956,20;26,58;953,98;25,90;27,31;75,00;26,50;26,65;955,09;67,05;147,00;61,00
27,63;59,10;956,25;26,60;954,03;25,90;27,31;75,00;26,50;26,66;955,14;67,05;147,00;60,00
27,63;59,12;956,25;26,59;954,00;25,90;27,31;75,00;26,50;26,66;955,13;67,06;145,00;60,00
27,64;59,09;956,19;26,60;953,97;25,90;27,31;75,00;26,50;26,66;955,08;67,05;147,00;60,00
27,63;59,08;956,26;26,60;954,03;25,90;27,31;75,00;26,50;26,66;955,15;67,04;147,00;60,00
27,63;59,10;956,24;26,60;953,99;25,90;27,31;75,00;26,50;26,66;955,11;67,05;174,00;60,00
27,65;59,05;956,25;26,62;954,06;25,90;27,31;75,00;26,50;26,67;955,15;67,02;162,00;60,00
27,64;59,00;956,32;26,62;954,06;25,90;27,31;75,00;26,50;26,67;955,19;67,00;184,00;60,00
27,65;58,93;956,23;26,63;954,02;25,90;27,31;75,00;26,50;26,67;955,13;66,96;170,00;60,00
27,65;58,96;956,33;26,62;954,02;25,80;27,15;75,00;26,25;26,58;955,17;66,98;175,00;60,00
27,66;58,96;956,25;26,62;953,99;25,80;27,15;75,00;26,25;26,58;955,12;66,98;160,00;60,00
27,67;58,90;956,26;26,63;954,02;25,80;27,15;75,00;26,25;26,59;955,14;66,95;168,00;60,00
27,68;58,85;956,27;26,63;954,06;25,80;27,15;75,00;26,25;26,59;955,17;66,93;159,00;60,00
27,68;58,78;956,29;26,63;954,02;25,80;27,15;75,00;26,25;26,59;955,16;66,89;146,00;60,00
27,68;58,81;956,28;26,65;954,06;25,80;27,15;75,00;26,25;26,60;955,17;66,90;150,00;60,00
27,69;58,81;956,32;26,66;954,03;25,80;27,15;74,90;26,25;26,60;955,17;66,85;148,00;60,00
27,70;58,81;956,25;26,65;954,01;25,80;27,15;74,90;26,25;26,60;955,13;66,85;149,00;60,00
27,70;58,84;956,26;26,66;954,08;25,80;27,15;74,90;26,25;26,60;955,17;66,87;150,00;60,00
27,71;58,84;956,26;26,67;954,09;25,80;27,15;74,90;26,25;26,61;955,17;66,87;157,00;60,00
27,73;58,81;956,25;26,68;954,03;25,80;27,15;74,90;26,25;26,61;955,14;66,86;158,00;60,00
27,73;58,81;956,27;26,67;954,05;25,80;27,15;74,90;26,25;26,61;955,16;66,86;157,00;60,00
27,73;58,85;956,27;26,68;954,08;25,80;27,15;74,90;26,25;26,61;955,18;66,87;159,00;60,00
27,75;58,77;956,27;26,69;954,02;25,80;27,15;74,90;26,25;26,62;955,15;66,84;164,00;60,00
27,75;58,77;956,28;26,70;954,08;25,80;27,15;75,00;26,25;26,63;955,18;66,89;163,00;60,00
27,75;58,86;956,32;26,68;954,07;25,80;27,15;75,00;26,25;26,62;955,19;66,93;182,00;60,00
27,77;58,84;956,29;26,69;954,07;25,80;27,15;75,00;26,25;26,63;955,18;66,92;164,00;60,00
27,78;58,81;956,26;26,71;954,12;25,80;27,15;75,00;26,25;26,64;955,19;66,90;146,00;60,00
27,79;58,79;956,26;26,72;954,07;25,80;27,15;75,00;26,25;26,64;955,17;66,89;146,00;60,00
27,79;58,80;956,30;26,73;954,06;25,80;27,15;75,00;26,25;26,64;955,18;66,90;146,00;60,00
27,80;58,92;956,33;26,71;954,00;25,80;27,15;75,10;26,25;26,64;955,16;67,01;146,00;60,00
27,80;59,09;956,28;26,73;954,04;25,80;27,15;75,10;26,25;26,64;955,16;67,10;146,00;60,00
27,81;59,11;956,35;26,73;954,05;25,80;27,16;75,20;26,25;26,65;955,20;67,15;143,00;60,00
27,82;59,09;956,35;26,73;954,06;25,80;27,16;75,20;26,25;26,65;955,21;67,15;142,00;60,00
27,82;59,22;956,29;26,74;954,12;25,80;27,16;75,40;26,25;26,65;955,21;67,31;143,00;60,00
27,83;59,34;956,29;26,74;954,08;25,80;27,16;75,40;26,25;26,66;955,19;67,37;142,00;61,00
27,84;59,30;956,30;26,75;954,03;25,90;27,33;75,60;26,25;26,68;955,17;67,45;141,00;60,00
27,85;59,30;956,33;26,76;954,04;25,90;27,33;75,60;26,25;26,69;955,18;67,45;142,00;60,00
27,84;59,68;956,27;26,73;954,03;25,90;27,34;75,70;26,25;26,68;955,15;67,69;142,00;60,00
27,84;60,13;956,32;26,73;954,12;25,90;27,34;75,70;26,25;26,68;955,22;67,91;142,00;60,00
27,85;60,22;956,34;26,74;954,02;25,90;27,35;76,20;26,25;26,68;955,18;68,21;142,00;60,00
27,85;60,48;956,35;26,73;954,08;25,90;27,35;76,20;26,25;26,68;955,21;68,34;143,00;61,00
27,81;60,74;956,29;26,70;954,09;25,90;27,37;76,70;26,25;26,67;955,19;68,72;147,00;60,00
27,80;60,95;956,41;26,67;954,07;25,90;27,37;76,70;26,25;26,65;955,24;68,83;148,00;60,00
27,80;61,04;956,39;26,66;954,07;25,90;27,38;77,00;26,25;26,65;955,23;69,02;152,00;60,00
27,81;61,01;956,30;26,68;954,16;25,90;27,38;77,00;26,25;26,66;955,23;69,00;150,00;60,00
27,82;60,98;956,34;26,66;954,09;25,90;27,39;77,40;26,25;26,66;955,22;69,19;148,00;60,00
27,79;60,96;956,35;26,64;954,14;25,90;27,39;77,40;26,25;26,65;955,24;69,18;150,00;60,00
27,79;60,82;956,34;26,62;954,08;25,90;27,40;77,60;26,25;26,64;955,21;69,21;148,00;60,00
27,80;60,82;956,36;26,66;954,09;25,90;27,40;77,60;26,25;26,65;955,22;69,21;153,00;60,00
27,81;60,85;956,35;26,67;954,11;25,90;27,40;77,60;26,25;26,66;955,23;69,23;151,00;60,00
27,82;60,85;956,37;26,68;954,07;25,90;27,40;77,60;26,25;26,66;955,22;69,23;149,00;60,00
