BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
25,03;47,52;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,96;1,00;60,00
25,04;47,53;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,96;1,00;60,00
25,03;47,53;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,96;1,00;61,00
25,04;47,53;96,52;24,12;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,96;1,00;60,00
25,03;47,53;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,96;1,00;60,00
25,03;47,53;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,96;1,00;61,00
25,03;47,53;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,43;53,96;1,00;60,00
25,03;47,54;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,54;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,04;47,53;96,53;24,11;96,32;25,00;25,13;60,40;25,25;24,85;96,43;53,96;1,00;60,00
25,04;47,53;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,86;96,43;53,96;1,00;60,00
25,04;47,54;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,86;96,43;53,97;1,00;61,00
25,04;47,54;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,86;96,42;53,97;2,00;60,00
25,04;47,54;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,86;96,42;53,97;1,00;61,00
25,03;47,54;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,53;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,43;53,96;1,00;60,00
25,04;47,53;96,52;24,11;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,96;1,00;61,00
25,03;47,52;96,52;24,12;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,96;1,00;60,00
25,04;47,53;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,86;96,42;53,96;1,00;61,00
25,04;47,53;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,96;1,00;61,00
25,03;47,53;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,96;1,00;60,00
25,03;47,53;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,43;53,96;1,00;60,00
25,03;47,53;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,43;53,96;1,00;61,00
25,04;47,53;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,96;1,00;61,00
25,04;47,52;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,43;53,96;1,00;60,00
25,04;47,53;96,52;24,11;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,96;1,00;61,00
25,04;47,51;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,43;53,95;1,00;61,00
25,03;47,54;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,54;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,54;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,54;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,43;53,97;1,00;60,00
25,03;47,54;96,53;24,11;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,54;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,54;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,43;53,97;1,00;61,00
25,03;47,54;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,55;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;2,00;60,00
25,03;47,54;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,54;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,55;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;61,00
25,03;47,54;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,55;96,52;24,11;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;60,00
25,03;47,55;96,52;24,11;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,55;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,55;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,55;96,52;24,12;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,55;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;60,00
25,03;47,55;96,52;24,11;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,55;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;60,00
25,03;47,55;96,52;24,11;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,56;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;60,00
25,03;47,56;96,52;24,11;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;60,00
25,03;47,55;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,55;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;60,00
25,03;47,55;96,52;24,11;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,04;47,55;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;61,00
25,03;47,55;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;61,00
25,03;47,55;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,55;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;61,00
25,03;47,56;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;61,00
25,03;47,56;96,52;24,11;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;60,00
25,03;47,56;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;2,00;61,00
25,03;47,56;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;61,00
25,03;47,57;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,99;1,00;60,00
25,03;47,56;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;60,00
25,03;47,55;96,52;24,11;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;60,00
25,03;47,56;96,52;24,11;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;60,00
25,03;47,55;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,97;1,00;60,00
25,03;47,56;96,52;24,11;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;61,00
25,03;47,56;96,52;24,11;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;60,00
25,03;47,56;96,52;24,11;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;61,00
25,03;47,56;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;61,00
25,03;47,56;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;60,00
25,03;47,57;96,51;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,99;1,00;60,00
25,03;47,56;96,52;24,14;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;61,00
25,04;47,56;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;60,00
25,03;47,57;96,52;24,12;96,32;25,00;25,14;60,50;25,25;24,85;96,42;54,04;1,00;61,00
25,04;47,57;96,52;24,12;96,32;25,00;25,14;60,50;25,25;24,85;96,42;54,04;1,00;60,00
25,03;47,57;96,52;24,13;96,33;25,00;25,13;60,40;25,25;24,85;96,42;53,99;1,00;60,00
25,03;47,57;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,99;1,00;60,00
25,04;47,57;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,99;1,00;60,00
25,04;47,56;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,86;96,42;53,98;1,00;60,00
25,04;47,59;96,52;24,12;96,32;25,00;25,13;60,40;25,25;24,85;96,42;54,00;1,00;60,00
25,04;47,56;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,98;1,00;60,00
25,04;47,57;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,99;1,00;60,00
25,04;47,58;96,52;24,13;96,32;25,00;25,13;60,40;25,25;24,85;96,42;53,99;1,00;60,00
25,03;47,58;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,85;96,42;54,04;1,00;61,00
25,04;47,58;96,52;24,11;96,32;25,00;25,14;60,50;25,25;24,85;96,42;54,04;1,00;60,00
25,04;47,58;96,52;24,11;96,33;25,00;25,14;60,50;25,25;24,85;96,42;54,04;1,00;60,00
25,04;47,58;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,85;96,42;54,04;1,00;61,00
25,04;47,57;96,53;24,13;96,32;25,00;25,14;60,50;25,25;24,85;96,42;54,04;1,00;61,00
25,04;47,58;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,85;96,42;54,04;1,00;60,00
25,04;47,58;96,52;24,13;96,32;25,10;25,25;60,50;25,25;24,88;96,42;54,04;1,00;60,00
25,04;47,56;96,52;24,13;96,32;25,10;25,25;60,50;25,25;24,88;96,42;54,03;1,00;61,00
25,04;47,57;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,04;1,00;60,00
25,04;47,59;96,52;24,13;96,33;25,00;25,14;60,50;25,25;24,85;96,42;54,05;1,00;60,00
25,04;47,59;96,52;24,13;96,33;25,00;25,14;60,50;25,25;24,85;96,42;54,05;1,00;60,00
25,04;47,59;96,52;24,11;96,32;25,00;25,14;60,50;25,25;24,85;96,42;54,05;1,00;61,00
25,04;47,59;96,52;24,13;96,33;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,05;47,58;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,04;1,00;61,00
25,04;47,58;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,85;96,42;54,04;2,00;61,00
25,04;47,58;96,52;24,13;96,33;25,00;25,14;60,50;25,25;24,86;96,43;54,04;2,00;61,00
25,04;47,58;96,52;24,12;96,33;25,00;25,14;60,50;25,25;24,85;96,42;54,04;1,00;60,00
25,04;47,58;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,85;96,42;54,04;1,00;60,00
25,04;47,58;96,52;24,14;96,33;25,00;25,14;60,50;25,25;24,86;96,43;54,04;1,00;61,00
25,04;47,60;96,52;24,13;96,33;25,00;25,14;60,50;25,25;24,85;96,42;54,05;2,00;60,00
25,04;47,60;96,52;24,13;96,33;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,04;47,59;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,04;47,60;96,52;24,11;96,32;25,00;25,14;60,50;25,25;24,85;96,42;54,05;1,00;60,00
25,04;47,59;96,52;24,11;96,32;25,00;25,14;60,50;25,25;24,85;96,42;54,05;1,00;60,00
25,04;47,58;96,53;24,13;96,33;25,00;25,14;60,50;25,25;24,85;96,43;54,04;1,00;60,00
25,04;47,60;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,85;96,42;54,05;1,00;61,00
25,04;47,61;96,53;24,13;96,32;25,00;25,14;60,50;25,25;24,85;96,42;54,05;1,00;61,00
25,04;47,61;96,52;24,13;96,33;25,00;25,14;60,50;25,25;24,86;96,43;54,05;1,00;61,00
25,05;47,61;96,52;24,11;96,32;25,00;25,14;60,50;25,25;24,85;96,42;54,05;1,00;60,00
25,05;47,60;96,52;24,13;96,33;25,00;25,14;60,50;25,25;24,86;96,43;54,05;1,00;61,00
25,04;47,61;96,53;24,14;96,33;25,00;25,14;60,50;25,25;24,86;96,43;54,05;1,00;60,00
25,04;47,61;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,85;96,42;54,05;1,00;60,00
25,05;47,61;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,05;47,60;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;61,00
25,05;47,61;96,52;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,04;47,61;96,52;24,14;96,33;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,05;47,61;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,05;47,61;96,52;24,14;96,33;25,00;25,14;60,50;25,25;24,86;96,43;54,05;1,00;61,00
25,05;47,61;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,05;47,61;96,53;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;61,00
25,05;47,62;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,05;47,61;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,05;47,61;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,05;47,61;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;61,00
25,04;47,61;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,05;47,61;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,05;47,61;96,52;24,13;96,33;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,05;47,61;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,04;47,62;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;61,00
25,05;47,61;96,52;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,05;47,61;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,05;47,62;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,05;47,61;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;61,00
25,05;47,62;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;61,00
25,05;47,63;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,04;47,63;96,52;24,13;96,33;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,05;47,62;96,52;24,13;96,33;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,04;47,62;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,05;47,62;96,52;24,14;96,33;25,10;25,25;60,50;25,25;24,88;96,43;54,06;1,00;60,00
25,05;47,62;96,52;24,14;96,33;25,10;25,25;60,50;25,25;24,88;96,42;54,06;1,00;61,00
25,05;47,62;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,05;47,62;96,51;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,05;47,61;96,52;24,14;96,33;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,05;47,61;96,52;24,14;96,33;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;60,00
25,05;47,62;96,52;24,14;96,33;25,10;25,25;60,50;25,25;24,88;96,42;54,06;1,00;60,00
25,05;47,62;96,52;24,13;96,32;25,10;25,25;60,50;25,25;24,88;96,42;54,06;1,00;61,00
25,05;47,61;96,52;24,14;96,33;25,00;25,14;60,50;25,25;24,86;96,42;54,05;1,00;61,00
25,05;47,58;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,04;1,00;60,00
25,06;47,62;96,52;24,14;96,32;25,10;25,25;60,50;25,25;24,89;96,42;54,06;1,00;60,00
25,06;47,62;96,52;24,14;96,32;25,10;25,25;60,50;25,25;24,89;96,42;54,06;1,00;60,00
25,05;47,62;96,52;24,14;96,32;25,10;25,25;60,50;25,25;24,88;96,42;54,06;1,00;60,00
25,06;47,62;96,51;24,14;96,33;25,10;25,25;60,50;25,25;24,89;96,42;54,06;1,00;60,00
25,06;47,62;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,06;47,62;96,52;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,06;47,62;96,52;24,14;96,32;25,10;25,25;60,50;25,25;24,89;96,42;54,06;1,00;61,00
25,05;47,63;96,52;24,14;96,33;25,10;25,25;60,50;25,25;24,88;96,42;54,07;1,00;61,00
25,05;47,62;96,51;24,14;96,33;25,10;25,25;60,50;25,25;24,88;96,42;54,06;1,00;60,00
25,05;47,63;96,52;24,14;96,32;25,10;25,25;60,50;25,25;24,88;96,42;54,07;1,00;60,00
25,06;47,63;96,52;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,07;1,00;60,00
25,06;47,63;96,52;24,11;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,07;1,00;60,00
25,05;47,63;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,07;1,00;60,00
25,05;47,63;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,07;1,00;60,00
25,05;47,62;96,52;24,14;96,33;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,06;47,62;96,52;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,06;47,62;96,51;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,05;47,62;96,52;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;61,00
25,05;47,62;96,52;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,05;47,62;96,52;24,13;96,31;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,05;47,62;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,05;47,63;96,52;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,05;47,62;96,52;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,05;47,62;96,52;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;61,00
25,05;47,62;96,51;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,41;54,06;1,00;61,00
25,05;47,62;96,51;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;2,00;60,00
25,05;47,62;96,52;24,13;96,31;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,05;47,62;96,51;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,05;47,62;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,06;47,62;96,52;24,13;96,31;25,00;25,14;60,50;25,25;24,86;96,41;54,06;1,00;61,00
25,05;47,62;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,06;47,62;96,51;24,11;96,31;25,00;25,14;60,50;25,25;24,86;96,41;54,06;2,00;60,00
25,06;47,62;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;2,00;61,00
25,05;47,63;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,05;47,63;96,52;24,14;96,32;25,10;25,25;60,50;25,25;24,89;96,42;54,06;1,00;61,00
25,06;47,63;96,52;24,13;96,32;25,10;25,25;60,50;25,25;24,89;96,42;54,07;1,00;61,00
25,05;47,63;96,52;24,13;96,32;25,10;25,25;60,50;25,25;24,88;96,42;54,06;1,00;60,00
25,05;47,58;96,52;24,13;96,32;25,10;25,25;60,50;25,25;24,88;96,42;54,04;2,00;61,00
25,05;47,63;96,52;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;61,00
25,05;47,63;96,52;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,06;1,00;60,00
25,05;47,63;96,52;24,12;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,07;1,00;60,00
25,06;47,63;96,51;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,07;1,00;61,00
25,05;47,63;96,51;24,13;96,31;25,10;25,25;60,50;25,25;24,88;96,41;54,07;1,00;61,00
25,06;47,63;96,52;24,14;96,32;25,10;25,25;60,50;25,25;24,89;96,42;54,07;1,00;60,00
25,05;47,63;96,51;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,41;54,07;2,00;60,00
25,06;47,63;96,51;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,07;1,00;61,00
25,06;47,64;96,51;24,14;96,32;25,10;25,25;60,50;25,25;24,89;96,42;54,07;1,00;60,00
25,06;47,64;96,51;24,14;96,32;25,10;25,25;60,50;25,25;24,89;96,42;54,07;1,00;60,00
25,06;47,63;96,52;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,07;1,00;60,00
25,06;47,64;96,52;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,07;1,00;61,00
25,06;47,64;96,51;24,14;96,32;25,10;25,25;60,50;25,25;24,89;96,42;54,07;1,00;61,00
25,06;47,64;96,51;24,14;96,32;25,10;25,25;60,50;25,25;24,89;96,41;54,07;1,00;61,00
25,06;47,64;96,51;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,07;1,00;60,00
25,06;47,64;96,51;24,13;96,32;25,00;25,14;60,50;25,25;24,86;96,41;54,07;1,00;60,00
25,06;47,65;96,52;24,14;96,32;25,10;25,25;60,50;25,25;24,89;96,42;54,08;1,00;60,00
25,06;47,65;96,51;24,14;96,32;25,10;25,25;60,50;25,25;24,89;96,41;54,08;1,00;60,00
25,06;47,65;96,52;24,13;96,32;25,10;25,25;60,50;25,25;24,89;96,42;54,08;1,00;60,00
25,06;47,65;96,51;24,14;96,32;25,10;25,25;60,50;25,25;24,89;96,42;54,08;2,00;61,00
25,06;47,65;96,52;24,14;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
25,06;47,65;96,52;24,14;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
25,06;47,64;96,52;24,13;96,31;25,00;25,14;60,50;25,25;24,86;96,41;54,07;1,00;60,00
25,06;47,64;96,51;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,42;54,07;1,00;60,00
25,06;47,65;96,51;24,15;96,32;25,00;25,14;60,50;25,25;24,87;96,42;54,08;1,00;60,00
25,06;47,65;96,51;24,14;96,32;25,00;25,14;60,50;25,25;24,86;96,41;54,08;1,00;60,00
25,06;47,66;96,51;24,15;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;61,00
25,06;47,67;96,52;24,14;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;61,00
25,06;47,65;96,51;24,15;96,32;25,00;25,14;60,60;25,25;24,87;96,42;54,13;1,00;60,00
25,07;47,67;96,51;24,15;96,32;25,00;25,14;60,60;25,25;24,87;96,41;54,13;1,00;60,00
25,06;47,67;96,51;24,14;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
25,06;47,67;96,51;24,14;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
25,06;47,62;96,52;24,15;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,11;1,00;60,00
25,07;47,67;96,52;24,15;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;61,00
25,06;47,67;96,51;24,15;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;61,00
25,06;47,65;96,51;24,15;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
25,06;47,65;96,52;24,14;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
25,06;47,65;96,51;24,14;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
25,06;47,65;96,51;24,15;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
25,07;47,66;96,51;24,14;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
25,06;47,65;96,51;24,14;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
25,07;47,66;96,51;24,14;96,31;25,10;25,25;60,60;25,25;24,89;96,41;54,13;1,00;60,00
25,07;47,66;96,52;24,15;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;61,00
25,07;47,66;96,52;24,15;96,31;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;61,00
25,06;47,65;96,51;24,15;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
25,07;47,66;96,52;24,16;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
25,07;47,66;96,52;24,14;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;61,00
25,07;47,66;96,52;24,15;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
25,07;47,64;96,51;24,16;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,12;1,00;60,00
25,07;47,67;96,51;24,16;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
25,07;47,67;96,52;24,16;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
25,07;47,66;96,51;24,15;96,32;25,10;25,25;60,60;25,25;24,89;96,41;54,13;1,00;60,00
25,07;47,67;96,52;24,15;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;61,00
25,06;47,67;96,51;24,14;96,31;25,10;25,25;60,60;25,25;24,89;96,41;54,13;1,00;60,00
25,07;47,67;96,51;24,16;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
25,07;47,67;96,51;24,14;96,32;25,10;25,25;60,60;25,25;24,89;96,42;54,13;1,00;60,00
