BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
23,75;58,09;964,41;22,68;962,74;23,20;23,32;66,70;23,50;23,28;963,57;62,39;149,00;60,00
23,75;58,07;964,40;22,67;962,68;23,20;23,32;66,70;23,50;23,28;963,54;62,39;149,00;61,00
23,75;58,06;964,39;22,67;962,70;23,20;23,32;66,70;23,50;23,28;963,54;62,38;149,00;60,00
23,76;58,06;964,39;22,67;962,70;23,20;23,31;66,60;23,50;23,28;963,55;62,33;149,00;60,00
23,76;58,07;964,40;22,68;962,68;23,20;23,31;66,60;23,50;23,29;963,54;62,33;149,00;60,00
23,77;58,05;964,36;22,69;962,72;23,20;23,31;66,60;23,50;23,29;963,54;62,33;149,00;60,00
23,77;58,06;964,34;22,67;962,63;23,20;23,31;66,60;23,50;23,29;963,49;62,33;149,00;60,00
23,78;58,04;964,44;22,69;962,72;23,30;23,42;66,60;23,50;23,32;963,58;62,32;149,00;60,00
23,78;58,04;964,38;22,68;962,68;23,30;23,42;66,60;23,50;23,32;963,53;62,32;149,00;60,00
23,79;58,04;964,38;22,69;962,71;23,30;23,42;66,60;23,50;23,32;963,54;62,32;149,00;60,00
23,79;58,03;964,44;22,70;962,72;23,30;23,42;66,60;23,50;23,32;963,58;62,31;149,00;61,00
23,79;58,01;964,38;22,72;962,76;23,30;23,42;66,60;23,50;23,33;963,57;62,31;149,00;61,00
23,80;58,01;964,38;22,70;962,73;23,30;23,42;66,60;23,50;23,33;963,56;62,31;149,00;60,00
23,80;57,97;964,37;22,71;962,73;23,30;23,42;66,60;23,50;23,33;963,55;62,29;149,00;60,00
23,81;57,95;964,41;22,71;962,71;23,30;23,42;66,60;23,50;23,33;963,56;62,27;148,00;60,00
23,81;57,92;964,40;22,70;962,72;23,30;23,42;66,50;23,50;23,33;963,56;62,21;149,00;60,00
23,81;57,89;964,31;22,73;962,71;23,30;23,42;66,50;23,50;23,33;963,51;62,20;149,00;60,00
23,82;57,88;964,42;22,73;962,75;23,30;23,42;66,50;23,50;23,34;963,58;62,19;149,00;60,00
23,82;57,85;964,39;22,73;962,70;23,30;23,42;66,50;23,50;23,34;963,54;62,17;149,00;60,00
23,82;57,83;964,42;22,73;962,70;23,30;23,42;66,40;23,50;23,34;963,56;62,11;149,00;60,00
23,83;57,82;964,36;22,73;962,72;23,30;23,42;66,40;23,50;23,34;963,54;62,11;149,00;60,00
23,83;57,81;964,37;22,73;962,67;23,30;23,42;66,40;23,50;23,34;963,52;62,10;148,00;60,00
23,83;57,80;964,35;22,73;962,70;23,30;23,42;66,40;23,50;23,34;963,52;62,10;149,00;61,00
23,83;57,76;964,38;22,73;962,69;23,30;23,42;66,40;23,50;23,34;963,53;62,08;149,00;60,00
23,84;57,75;964,37;22,74;962,72;23,30;23,42;66,40;23,50;23,35;963,54;62,08;148,00;60,00
23,84;57,74;964,38;22,73;962,66;23,30;23,42;66,30;23,50;23,34;963,52;62,02;149,00;60,00
23,84;57,67;964,39;22,75;962,65;23,30;23,42;66,30;23,50;23,35;963,52;61,98;149,00;60,00
23,85;57,73;964,38;22,75;962,71;23,30;23,42;66,30;23,50;23,35;963,55;62,02;149,00;60,00
23,86;57,72;964,38;22,74;962,65;23,30;23,42;66,30;23,50;23,35;963,51;62,01;149,00;60,00
23,86;57,71;964,40;22,75;962,68;23,40;23,53;66,30;23,50;23,38;963,54;62,01;149,00;61,00
23,86;57,70;964,36;22,76;962,71;23,40;23,53;66,30;23,50;23,38;963,53;62,00;148,00;60,00
23,87;57,73;964,40;22,75;962,67;23,40;23,52;66,20;23,50;23,38;963,54;61,97;148,00;60,00
23,87;57,68;964,37;22,75;962,63;23,40;23,52;66,20;23,50;23,38;963,50;61,94;149,00;60,00
23,87;57,67;964,40;22,76;962,71;23,40;23,52;66,20;23,50;23,38;963,55;61,93;148,00;60,00
23,88;57,66;964,41;22,77;962,70;23,40;23,52;66,20;23,50;23,39;963,55;61,93;149,00;60,00
23,88;57,64;964,41;22,78;962,75;23,40;23,52;66,20;23,50;23,39;963,58;61,92;149,00;60,00
23,88;57,61;964,35;22,77;962,68;23,40;23,52;66,20;23,50;23,39;963,52;61,91;148,00;60,00
23,89;57,60;964,41;22,78;962,73;23,40;23,52;66,20;23,50;23,39;963,57;61,90;149,00;60,00
23,89;57,58;964,39;22,78;962,72;23,40;23,52;66,20;23,50;23,39;963,55;61,89;148,00;60,00
23,90;57,57;964,39;22,78;962,73;23,40;23,52;66,20;23,50;23,40;963,56;61,89;149,00;60,00
23,90;57,55;964,42;22,79;962,74;23,40;23,52;66,20;23,50;23,40;963,58;61,87;148,00;60,00
23,91;57,54;964,39;22,78;962,70;23,40;23,52;66,10;23,50;23,40;963,54;61,82;148,00;60,00
23,91;57,53;964,40;22,79;962,73;23,40;23,52;66,10;23,50;23,40;963,57;61,81;149,00;59,00
23,91;57,52;964,40;22,79;962,69;23,40;23,52;66,10;23,50;23,40;963,55;61,81;148,00;60,00
23,92;57,51;964,37;22,80;962,74;23,40;23,52;66,10;23,50;23,41;963,55;61,80;149,00;60,00
23,92;57,51;964,38;22,81;962,79;23,40;23,52;66,10;23,50;23,41;963,58;61,80;151,00;60,00
23,92;57,50;964,36;22,79;962,70;23,40;23,52;66,10;23,50;23,40;963,53;61,80;150,00;61,00
23,93;57,50;964,40;22,80;962,74;23,50;23,63;66,00;23,50;23,43;963,57;61,75;150,00;60,00
23,93;57,48;964,38;22,81;962,70;23,50;23,63;66,00;23,50;23,44;963,54;61,74;150,00;60,00
23,94;57,47;964,41;22,81;962,72;23,50;23,63;66,00;23,50;23,44;963,56;61,73;150,00;61,00
23,94;57,44;964,43;22,82;962,74;23,50;23,63;66,00;23,50;23,44;963,59;61,72;150,00;60,00
23,94;57,40;964,45;22,81;962,70;23,50;23,63;66,00;23,50;23,44;963,58;61,70;158,00;60,00
23,95;57,37;964,46;22,81;962,71;23,50;23,63;66,00;23,50;23,44;963,59;61,68;225,00;60,00
23,95;57,37;964,41;22,82;962,70;23,50;23,63;66,00;23,50;23,44;963,56;61,68;262,00;60,00
23,96;57,42;964,37;22,82;962,70;23,50;23,63;66,00;23,50;23,44;963,53;61,71;273,00;60,00
23,96;57,43;964,36;22,83;962,77;23,50;23,63;66,00;23,50;23,45;963,56;61,72;255,00;60,00
23,96;57,44;964,41;22,82;962,70;23,50;23,63;66,00;23,50;23,45;963,55;61,72;255,00;61,00
23,96;57,41;964,42;22,83;962,70;23,50;23,63;65,90;23,50;23,45;963,56;61,66;252,00;60,00
23,97;57,40;964,40;22,84;962,74;23,50;23,63;65,90;23,50;23,45;963,57;61,65;251,00;60,00
23,96;57,36;964,37;22,81;962,71;23,50;23,63;66,00;23,50;23,44;963,54;61,68;252,00;60,00
23,96;57,32;964,38;22,83;962,70;23,50;23,63;66,00;23,50;23,45;963,54;61,66;252,00;60,00
23,97;57,34;964,44;22,84;962,72;23,50;23,63;66,00;23,50;23,45;963,58;61,67;251,00;60,00
23,97;57,35;964,37;22,83;962,64;23,50;23,63;66,00;23,50;23,45;963,51;61,67;252,00;61,00
23,97;57,35;964,41;22,83;962,72;23,50;23,63;65,90;23,50;23,45;963,57;61,62;252,00;60,00
23,98;57,35;964,42;22,85;962,75;23,50;23,63;65,90;23,50;23,46;963,58;61,62;252,00;60,00
23,98;57,36;964,43;22,84;962,72;23,50;23,63;65,90;23,50;23,46;963,58;61,63;251,00;60,00
23,99;57,41;964,37;22,85;962,71;23,50;23,63;65,90;23,50;23,46;963,54;61,65;251,00;60,00
23,99;57,37;964,36;22,85;962,71;23,50;23,63;65,90;23,75;23,52;963,54;61,64;251,00;61,00
23,99;57,41;964,43;22,85;962,70;23,50;23,63;65,90;23,75;23,52;963,57;61,65;251,00;60,00
24,00;57,43;964,42;22,86;962,72;23,50;23,63;65,90;23,75;23,53;963,57;61,66;251,00;60,00
24,01;57,45;964,40;22,86;962,73;23,50;23,63;65,90;23,75;23,53;963,56;61,68;251,00;60,00
24,00;57,46;964,37;22,85;962,84;23,50;23,63;66,00;23,75;23,53;963,60;61,73;251,00;60,00
24,01;57,46;964,41;22,86;962,68;23,50;23,63;66,00;23,75;23,53;963,54;61,73;251,00;60,00
24,01;57,45;964,41;22,86;962,64;23,50;23,63;66,00;23,75;23,53;963,53;61,73;251,00;60,00
24,02;57,44;964,38;22,86;962,72;23,50;23,63;66,00;23,75;23,53;963,55;61,72;251,00;60,00
24,02;57,44;964,41;22,86;962,69;23,60;23,74;66,00;23,75;23,56;963,55;61,72;251,00;60,00
24,03;57,41;964,44;22,87;962,68;23,60;23,74;66,00;23,75;23,56;963,56;61,70;251,00;61,00
24,03;57,41;964,37;22,87;962,71;23,60;23,74;66,00;23,75;23,56;963,54;61,70;251,00;60,00
24,04;57,39;964,37;22,88;962,70;23,60;23,74;66,00;23,75;23,57;963,53;61,69;251,00;60,00
24,03;57,39;964,37;22,88;962,72;23,60;23,74;66,00;23,75;23,57;963,55;61,69;251,00;60,00
24,04;57,39;964,39;22,88;962,74;23,60;23,74;66,00;23,75;23,57;963,56;61,69;251,00;60,00
24,05;57,38;964,42;22,88;962,67;23,60;23,74;66,00;23,75;23,57;963,54;61,69;251,00;60,00
24,05;57,38;964,40;22,89;962,68;23,60;23,74;66,00;23,75;23,57;963,54;61,69;251,00;60,00
24,06;57,37;964,35;22,90;962,76;23,60;23,74;66,00;23,75;23,58;963,55;61,69;250,00;60,00
24,06;57,37;964,38;22,90;962,75;23,60;23,74;66,00;23,75;23,58;963,56;61,69;251,00;60,00
24,06;57,37;964,45;22,90;962,72;23,60;23,74;66,00;23,75;23,58;963,58;61,69;251,00;60,00
24,06;57,37;964,35;22,90;962,68;23,60;23,74;66,00;23,75;23,58;963,51;61,69;251,00;61,00
24,07;57,37;964,38;22,90;962,70;23,60;23,74;66,00;23,75;23,58;963,54;61,69;251,00;61,00
24,07;57,36;964,36;22,91;962,75;23,60;23,74;66,00;23,75;23,58;963,55;61,68;251,00;60,00
24,07;57,35;964,39;22,91;962,72;23,60;23,74;66,00;23,75;23,58;963,55;61,67;251,00;60,00
24,08;57,34;964,37;22,92;962,76;23,60;23,74;66,00;23,75;23,59;963,56;61,67;251,00;60,00
24,08;57,33;964,40;22,91;962,70;23,60;23,74;66,00;23,75;23,58;963,55;61,66;250,00;60,00
24,08;57,33;964,37;22,93;962,74;23,60;23,74;66,00;23,75;23,59;963,55;61,66;250,00;61,00
24,09;57,31;964,43;22,92;962,71;23,60;23,74;66,00;23,75;23,59;963,57;61,65;251,00;60,00
24,09;57,28;964,39;22,93;962,73;23,60;23,74;66,00;23,75;23,59;963,56;61,64;251,00;60,00
24,10;57,27;964,38;22,93;962,74;23,60;23,74;66,00;23,75;23,60;963,56;61,64;251,00;59,00
24,10;57,25;964,36;22,93;962,74;23,60;23,74;66,00;23,75;23,59;963,55;61,63;251,00;61,00
24,10;57,23;964,37;22,94;962,77;23,60;23,74;65,90;23,75;23,60;963,57;61,57;251,00;61,00
24,11;57,20;964,38;22,93;962,67;23,60;23,74;65,90;23,75;23,60;963,52;61,55;250,00;60,00
24,11;57,19;964,37;22,95;962,74;23,60;23,74;65,90;23,75;23,60;963,56;61,54;251,00;60,00
24,11;57,20;964,36;22,94;962,73;23,60;23,74;65,90;23,75;23,60;963,55;61,55;251,00;60,00
24,12;57,21;964,36;22,94;962,75;23,70;23,84;65,80;23,75;23,63;963,55;61,50;251,00;61,00
24,12;57,21;964,32;22,95;962,78;23,70;23,84;65,80;23,75;23,63;963,55;61,50;250,00;60,00
24,13;57,21;964,40;22,94;962,69;23,70;23,84;65,80;23,75;23,63;963,55;61,51;250,00;60,00
24,13;57,21;964,42;22,96;962,77;23,70;23,84;65,80;23,75;23,63;963,59;61,51;251,00;60,00
24,13;57,20;964,39;22,95;962,73;23,70;23,84;65,70;23,75;23,63;963,56;61,45;251,00;60,00
24,14;57,19;964,35;22,96;962,76;23,70;23,84;65,70;23,75;23,64;963,56;61,45;251,00;60,00
24,13;57,17;964,37;22,97;962,76;23,70;23,84;65,70;23,75;23,64;963,57;61,43;251,00;60,00
24,14;57,14;964,39;22,97;962,73;23,70;23,84;65,70;23,75;23,64;963,56;61,42;251,00;61,00
24,14;57,14;964,33;22,97;962,75;23,70;23,84;65,70;23,75;23,64;963,54;61,42;251,00;60,00
24,15;57,14;964,39;22,97;962,72;23,70;23,84;65,70;23,75;23,64;963,56;61,42;251,00;60,00
24,15;57,13;964,35;22,96;962,72;23,70;23,84;65,70;23,75;23,64;963,54;61,41;250,00;60,00
24,15;57,09;964,35;22,98;962,76;23,70;23,84;65,70;23,75;23,65;963,56;61,40;250,00;60,00
24,15;57,07;964,38;22,97;962,76;23,70;23,84;65,70;23,75;23,64;963,57;61,39;250,00;60,00
24,16;57,04;964,38;22,99;962,76;23,70;23,84;65,70;23,75;23,65;963,57;61,37;250,00;60,00
24,16;57,04;964,40;22,99;962,71;23,70;23,84;65,70;23,75;23,65;963,55;61,37;249,00;60,00
24,17;57,03;964,34;22,99;962,73;23,70;23,84;65,70;23,75;23,65;963,53;61,36;250,00;60,00
24,17;57,02;964,37;22,99;962,71;23,70;23,84;65,70;23,75;23,65;963,54;61,36;249,00;60,00
24,18;57,01;964,30;23,00;962,73;23,70;23,84;65,70;23,75;23,66;963,52;61,35;250,00;60,00
24,17;57,00;964,34;22,99;962,69;23,70;23,84;65,60;23,75;23,65;963,51;61,30;250,00;60,00
24,18;56,97;964,38;23,00;962,77;23,70;23,84;65,60;23,75;23,66;963,58;61,29;250,00;60,00
24,19;56,96;964,37;23,00;962,77;23,70;23,84;65,60;23,75;23,66;963,57;61,28;249,00;60,00
24,19;56,94;964,35;23,00;962,70;23,70;23,84;65,60;23,75;23,66;963,52;61,27;249,00;60,00
24,19;56,94;964,36;23,02;962,73;23,80;23,95;65,50;23,75;23,69;963,54;61,22;250,00;60,00
24,20;56,93;964,35;23,00;962,71;23,80;23,95;65,50;23,75;23,69;963,53;61,22;250,00;60,00
24,20;56,92;964,38;23,03;962,74;23,80;23,95;65,50;23,75;23,69;963,56;61,21;250,00;60,00
24,21;56,92;964,39;23,03;962,77;23,80;23,95;65,50;23,75;23,70;963,58;61,21;250,00;60,00
24,21;56,91;964,36;23,02;962,73;23,80;23,95;65,50;23,75;23,69;963,54;61,20;249,00;60,00
24,21;56,88;964,41;23,02;962,88;23,80;23,95;65,50;23,75;23,70;963,65;61,19;250,00;60,00
24,21;56,86;964,40;23,03;962,76;23,80;23,94;65,40;23,75;23,70;963,58;61,13;249,00;60,00
24,21;56,83;964,41;23,03;962,87;23,80;23,94;65,40;23,75;23,70;963,64;61,12;250,00;61,00
24,21;56,81;964,40;23,03;962,78;23,80;23,94;65,40;23,75;23,70;963,59;61,11;250,00;60,00
24,22;56,80;964,36;23,03;962,72;23,80;23,94;65,40;23,75;23,70;963,54;61,10;249,00;60,00
24,22;56,78;964,43;23,04;962,80;23,80;23,94;65,40;23,75;23,70;963,61;61,09;250,00;60,00
24,22;56,76;964,37;23,02;962,68;23,80;23,94;65,40;23,75;23,70;963,53;61,08;249,00;60,00
24,23;56,77;964,39;23,04;962,75;23,80;23,94;65,40;23,75;23,71;963,57;61,08;249,00;60,00
24,23;56,77;964,37;23,03;962,71;23,80;23,94;65,40;23,75;23,70;963,54;61,08;249,00;60,00
24,23;56,77;964,35;23,04;962,76;23,80;23,94;65,30;23,75;23,71;963,56;61,03;249,00;60,00
24,24;56,77;964,38;23,03;962,67;23,80;23,94;65,30;23,75;23,70;963,52;61,03;250,00;60,00
24,24;56,76;964,42;23,05;962,79;23,80;23,94;65,30;23,75;23,71;963,61;61,03;249,00;60,00
24,24;56,75;964,41;23,04;962,72;23,80;23,94;65,30;23,75;23,71;963,56;61,02;250,00;60,00
24,24;56,74;964,41;23,05;962,74;23,90;24,05;65,30;23,75;23,73;963,57;61,02;249,00;60,00
24,25;56,71;964,41;23,05;962,74;23,90;24,05;65,30;23,75;23,74;963,58;61,00;249,00;60,00
24,25;56,69;964,42;23,06;962,77;23,90;24,05;65,30;23,75;23,74;963,59;61,00;250,00;60,00
24,25;56,68;964,37;23,05;962,70;23,90;24,05;65,30;23,75;23,74;963,54;60,99;249,00;60,00
24,26;56,69;964,41;23,06;962,80;23,90;24,05;65,20;23,75;23,74;963,61;60,95;249,00;60,00
24,26;56,69;964,36;23,07;962,77;23,90;24,05;65,20;23,75;23,75;963,56;60,95;249,00;60,00
24,26;56,67;964,41;23,06;962,74;23,90;24,05;65,20;23,75;23,74;963,57;60,94;250,00;60,00
24,26;56,64;964,41;23,06;962,74;23,90;24,05;65,20;23,75;23,74;963,58;60,92;249,00;60,00
24,27;56,63;964,44;23,07;962,74;23,90;24,05;65,20;23,75;23,75;963,59;60,91;249,00;60,00
24,26;56,69;964,38;23,06;962,75;23,90;24,05;65,20;23,75;23,74;963,57;60,95;249,00;60,00
24,26;56,71;964,36;23,06;962,72;23,90;24,05;65,20;23,75;23,74;963,54;60,95;249,00;60,00
24,26;56,73;964,38;23,05;962,72;23,90;24,05;65,20;23,75;23,74;963,55;60,96;249,00;60,00
24,28;56,73;964,37;23,06;962,74;23,90;24,05;65,20;23,75;23,75;963,56;60,96;249,00;60,00
24,27;56,71;964,40;23,06;962,69;23,90;24,05;65,20;23,75;23,75;963,55;60,95;249,00;60,00
24,28;56,70;964,39;23,06;962,69;23,90;24,05;65,20;23,75;23,75;963,54;60,95;249,00;60,00
24,27;56,71;964,39;23,05;962,69;23,90;24,05;65,20;23,75;23,74;963,54;60,95;249,00;60,00
24,27;56,71;964,43;23,07;962,76;23,90;24,05;65,20;23,75;23,75;963,60;60,95;249,00;60,00
24,28;56,70;964,38;23,06;962,71;23,90;24,05;65,20;23,75;23,75;963,55;60,95;249,00;60,00
24,28;56,69;964,44;23,07;962,73;23,90;24,05;65,10;23,75;23,75;963,58;60,89;249,00;60,00
24,29;56,67;964,45;23,07;962,70;23,90;24,05;65,10;23,75;23,75;963,57;60,88;249,00;61,00
24,29;56,65;964,46;23,08;962,74;23,90;24,05;65,10;23,75;23,75;963,60;60,88;249,00;60,00
24,30;56,62;964,44;23,09;962,73;23,90;24,05;65,10;23,75;23,76;963,58;60,86;249,00;61,00
24,30;56,60;964,42;23,09;962,74;24,00;24,16;65,10;23,75;23,78;963,58;60,85;249,00;61,00
24,31;56,60;964,43;23,08;962,75;24,00;24,16;65,10;23,75;23,79;963,59;60,85;249,00;60,00
24,31;56,59;964,37;23,09;962,83;24,00;24,16;65,10;23,75;23,79;963,60;60,84;249,00;60,00
24,31;56,57;964,42;23,09;962,73;24,00;24,16;65,10;23,75;23,79;963,58;60,83;249,00;60,00
24,32;56,57;964,45;23,10;962,73;24,00;24,16;65,10;23,75;23,79;963,59;60,83;249,00;60,00
24,32;56,55;964,44;23,09;962,73;24,00;24,16;65,10;23,75;23,79;963,58;60,82;249,00;60,00
24,32;56,55;964,44;23,10;962,77;24,00;24,15;65,00;23,75;23,79;963,60;60,77;249,00;60,00
24,32;56,54;964,41;23,10;962,74;24,00;24,15;65,00;23,75;23,79;963,57;60,77;249,00;60,00
24,33;56,53;964,42;23,11;962,76;24,00;24,15;65,00;23,75;23,80;963,59;60,76;249,00;60,00
24,33;56,51;964,41;23,11;962,73;24,00;24,15;65,00;23,75;23,80;963,57;60,76;249,00;60,00
24,33;56,50;964,39;23,11;962,73;24,00;24,15;65,00;23,75;23,80;963,56;60,75;249,00;60,00
24,33;56,50;964,43;23,10;962,72;24,00;24,15;65,00;23,75;23,80;963,57;60,75;249,00;60,00
24,34;56,52;964,44;23,12;962,76;24,00;24,15;64,90;23,75;23,80;963,60;60,71;249,00;60,00
24,34;56,52;964,40;23,12;962,81;24,00;24,15;64,90;23,75;23,80;963,61;60,71;249,00;59,00
24,34;56,53;964,46;23,11;962,72;24,00;24,15;64,90;23,75;23,80;963,59;60,71;249,00;60,00
24,34;56,52;964,42;23,11;962,71;24,00;24,15;64,90;23,75;23,80;963,56;60,71;249,00;61,00
24,35;56,50;964,43;23,12;962,75;24,00;24,15;64,90;23,75;23,81;963,59;60,70;249,00;60,00
24,36;56,44;964,38;23,12;962,71;24,00;24,15;64,90;23,75;23,81;963,54;60,67;249,00;60,00
24,36;56,45;964,40;23,13;962,74;24,00;24,15;64,90;23,75;23,81;963,57;60,68;249,00;60,00
24,36;56,45;964,40;23,13;962,75;24,00;24,15;64,90;23,75;23,81;963,58;60,68;249,00;60,00
24,36;56,45;964,44;23,14;962,75;24,00;24,15;64,90;23,75;23,81;963,59;60,68;249,00;60,00
24,37;56,45;964,40;23,14;962,72;24,00;24,15;64,90;23,75;23,81;963,56;60,68;249,00;60,00
24,37;56,45;964,45;23,15;962,78;24,00;24,15;64,90;23,75;23,82;963,61;60,68;249,00;60,00
24,37;56,44;964,42;23,15;962,78;24,00;24,15;64,90;23,75;23,82;963,60;60,67;249,00;60,00
24,38;56,44;964,43;23,17;962,76;24,10;24,26;64,80;23,75;23,85;963,60;60,62;249,00;60,00
24,38;56,45;964,39;23,15;962,74;24,10;24,26;64,80;23,75;23,84;963,56;60,63;249,00;60,00
24,39;56,44;964,46;23,15;962,73;24,10;24,26;64,80;23,75;23,85;963,60;60,62;249,00;60,00
24,38;56,46;964,41;23,17;962,73;24,10;24,26;64,80;23,75;23,85;963,57;60,63;248,00;60,00
24,39;56,46;964,40;23,16;962,76;24,10;24,26;64,80;23,75;23,85;963,58;60,63;248,00;61,00
24,39;56,44;964,48;23,16;962,72;24,10;24,26;64,80;23,75;23,85;963,60;60,62;248,00;60,00
24,40;56,45;964,45;23,18;962,79;24,10;24,26;64,80;23,75;23,86;963,62;60,62;248,00;60,00
24,40;56,43;964,46;23,18;962,76;24,10;24,26;64,80;23,75;23,86;963,61;60,62;249,00;60,00
24,40;56,45;964,46;23,18;962,77;24,10;24,26;64,80;23,75;23,86;963,61;60,62;249,00;60,00
24,41;56,42;964,40;23,18;962,79;24,10;24,26;64,80;23,75;23,86;963,59;60,61;249,00;60,00
24,41;56,41;964,49;23,18;962,79;24,10;24,26;64,80;23,75;23,86;963,64;60,61;249,00;60,00
24,41;56,39;964,39;23,18;962,74;24,10;24,26;64,80;23,75;23,86;963,57;60,60;249,00;60,00
24,41;56,36;964,40;23,19;962,81;24,10;24,25;64,70;23,75;23,86;963,60;60,53;249,00;60,00
24,41;56,35;964,43;23,18;962,76;24,10;24,25;64,70;23,75;23,86;963,59;60,52;248,00;60,00
24,42;56,33;964,43;23,19;962,74;24,10;24,25;64,70;23,75;23,86;963,59;60,51;249,00;61,00
24,43;56,32;964,44;23,18;962,73;24,10;24,25;64,70;23,75;23,87;963,59;60,51;248,00;60,00
24,43;56,30;964,48;23,20;962,73;24,10;24,25;64,70;23,75;23,87;963,60;60,50;248,00;61,00
24,44;56,29;964,43;23,21;962,81;24,10;24,25;64,70;23,75;23,87;963,62;60,50;249,00;60,00
24,44;56,28;964,44;23,20;962,70;24,10;24,25;64,70;23,75;23,87;963,57;60,49;249,00;61,00
24,44;56,26;964,49;23,20;962,72;24,10;24,25;64,70;23,75;23,87;963,60;60,48;248,00;60,00
24,44;56,24;964,50;23,20;962,73;24,10;24,25;64,60;23,75;23,87;963,62;60,42;249,00;60,00
24,44;56,22;964,44;23,21;962,73;24,10;24,25;64,60;23,75;23,87;963,58;60,41;248,00;60,00
24,45;56,19;964,44;23,21;962,76;24,20;24,36;64,60;23,75;23,90;963,60;60,40;248,00;60,00
24,45;56,17;964,48;23,21;962,75;24,20;24,36;64,60;23,75;23,90;963,62;60,39;249,00;60,00
24,45;56,15;964,44;23,22;962,80;24,20;24,36;64,60;23,75;23,90;963,62;60,38;248,00;60,00
24,46;56,13;964,45;23,23;962,78;24,20;24,36;64,60;23,75;23,91;963,61;60,36;248,00;60,00
24,46;56,10;964,45;23,23;962,71;24,20;24,36;64,50;23,75;23,91;963,58;60,30;248,00;60,00
24,46;56,09;964,46;23,23;962,78;24,20;24,36;64,50;23,75;23,91;963,62;60,29;248,00;60,00
24,46;56,10;964,48;23,23;962,75;24,20;24,36;64,50;23,75;23,91;963,61;60,30;248,00;60,00
24,47;56,10;964,45;23,22;962,69;24,20;24,36;64,50;23,75;23,91;963,57;60,30;248,00;60,00
24,47;56,10;964,46;23,24;962,84;24,20;24,36;64,40;23,75;23,91;963,65;60,25;248,00;60,00
24,47;56,08;964,45;23,24;962,79;24,20;24,36;64,40;23,75;23,92;963,62;60,24;248,00;60,00
24,47;56,05;964,46;23,24;962,77;24,20;24,36;64,40;23,75;23,91;963,62;60,23;248,00;60,00
24,47;56,03;964,41;23,23;962,72;24,20;24,36;64,40;23,75;23,91;963,56;60,22;248,00;60,00
24,48;56,03;964,42;23,24;962,78;24,20;24,36;64,40;23,75;23,92;963,60;60,22;248,00;60,00
24,48;56,03;964,41;23,24;962,78;24,20;24,36;64,40;23,75;23,92;963,60;60,22;248,00;60,00
24,49;56,02;964,44;23,24;962,73;24,20;24,36;64,40;23,75;23,92;963,58;60,21;248,00;60,00
24,49;56,02;964,44;23,26;962,76;24,20;24,36;64,40;24,00;23,99;963,60;60,21;248,00;60,00
24,49;56,02;964,44;23,27;962,81;24,20;24,35;64,30;24,00;23,99;963,62;60,16;248,00;60,00
24,50;56,02;964,44;23,26;962,77;24,20;24,35;64,30;24,00;23,99;963,60;60,16;248,00;60,00
24,49;56,01;964,45;23,27;962,82;24,20;24,35;64,30;24,00;23,99;963,64;60,16;248,00;60,00
24,50;56,01;964,45;23,27;962,78;24,20;24,35;64,30;24,00;23,99;963,61;60,16;248,00;60,00
24,50;56,01;964,44;23,26;962,75;24,20;24,35;64,30;24,00;23,99;963,60;60,16;248,00;60,00
24,51;56,02;964,42;23,27;962,71;24,20;24,35;64,30;24,00;23,99;963,57;60,16;248,00;61,00
24,51;56,01;964,46;23,27;962,77;24,20;24,35;64,30;24,00;23,99;963,61;60,16;248,00;60,00
24,51;56,04;964,43;23,29;962,81;24,20;24,35;64,30;24,00;24,00;963,62;60,17;248,00;60,00
24,51;56,04;964,43;23,28;962,71;24,20;24,35;64,30;24,00;24,00;963,57;60,17;248,00;60,00
24,51;56,00;964,42;23,28;962,77;24,20;24,35;64,30;24,00;24,00;963,60;60,15;248,00;60,00
24,52;56,01;964,41;23,30;962,85;24,20;24,35;64,30;24,00;24,00;963,63;60,16;248,00;60,00
24,52;56,01;964,42;23,29;962,78;24,20;24,35;64,30;24,00;24,00;963,60;60,16;248,00;60,00
24,52;56,00;964,46;23,29;962,78;24,20;24,35;64,30;24,00;24,00;963,62;60,15;248,00;60,00
24,52;55,99;964,43;23,29;962,73;24,20;24,35;64,30;24,00;24,00;963,58;60,15;248,00;60,00
24,52;55,99;964,46;23,28;962,70;24,20;24,35;64,30;24,00;24,00;963,58;60,15;248,00;60,00
24,53;55,99;964,44;23,29;962,75;24,20;24,35;64,30;24,00;24,01;963,59;60,15;248,00;60,00
24,52;55,98;964,40;23,30;962,76;24,20;24,35;64,30;24,00;24,01;963,58;60,14;248,00;60,00
24,53;55,96;964,44;23,29;962,71;24,20;24,35;64,30;24,00;24,01;963,58;60,13;248,00;60,00
24,54;55,97;964,42;23,30;962,77;24,30;24,46;64,30;24,00;24,04;963,60;60,14;248,00;61,00
24,54;55,97;964,47;23,30;962,67;24,30;24,46;64,30;24,00;24,03;963,57;60,14;248,00;60,00
24,54;55,96;964,43;23,31;962,74;24,30;24,46;64,30;24,00;24,04;963,58;60,13;248,00;60,00
24,54;55,97;964,38;23,30;962,74;24,30;24,46;64,30;24,00;24,04;963,56;60,14;248,00;60,00
