BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
27,70;48,43;1000,01;26,64;998,27;26,50;27,49;60,20;27,25;27,02;999,14;54,31;984,00;62,00
27,70;48,44;1000,02;26,63;998,25;26,50;27,49;60,20;27,25;27,02;999,13;54,32;984,00;65,00
27,70;48,42;1000,04;26,64;998,29;26,50;27,49;60,20;27,25;27,02;999,16;54,31;983,00;64,00
27,71;48,41;1000,00;26,63;998,28;26,50;27,49;60,20;27,25;27,02;999,14;54,30;983,00;59,00
27,70;48,41;1000,06;26,63;998,23;26,50;27,49;60,20;27,25;27,02;999,15;54,30;983,00;56,00
27,71;48,41;1000,09;26,64;998,32;26,50;27,49;60,20;27,25;27,02;999,21;54,30;984,00;60,00
27,71;48,39;1000,07;26,64;998,34;26,50;27,49;60,20;27,25;27,03;999,21;54,30;984,00;60,00
27,71;48,37;1000,16;26,64;998,32;26,50;27,49;60,20;27,25;27,03;999,24;54,29;983,00;60,00
27,71;48,35;1000,18;26,64;998,40;26,50;27,49;60,20;27,25;27,03;999,29;54,27;984,00;61,00
27,71;48,34;1000,12;26,65;998,35;26,50;27,49;60,20;27,25;27,03;999,24;54,27;984,00;63,00
27,71;48,33;1000,11;26,66;998,37;26,50;27,49;60,20;27,25;27,03;999,24;54,26;983,00;60,00
27,72;48,29;1000,18;26,66;998,37;26,50;27,49;60,20;27,25;27,03;999,28;54,25;983,00;63,00
27,72;48,27;1000,19;26,66;998,41;26,50;27,49;60,20;27,25;27,03;999,30;54,24;983,00;56,00
27,72;48,25;1000,17;26,65;998,43;26,50;27,49;60,20;27,25;27,03;999,30;54,23;984,00;59,00
27,71;48,24;1000,21;26,64;998,32;26,50;27,49;60,20;27,25;27,03;999,26;54,22;983,00;57,00
27,71;48,23;1000,15;26,66;998,41;26,50;27,49;60,20;27,25;27,03;999,28;54,21;984,00;58,00
27,72;48,22;1000,09;26,67;998,32;26,50;27,48;60,10;27,25;27,03;999,20;54,16;984,00;59,00
27,71;48,20;1000,02;26,66;998,23;26,50;27,48;60,10;27,25;27,03;999,13;54,15;983,00;59,00
27,71;48,18;1000,03;26,66;998,22;26,50;27,48;60,10;27,25;27,03;999,12;54,14;983,00;60,00
27,72;48,15;999,97;26,66;998,20;26,50;27,48;60,10;27,25;27,03;999,08;54,12;983,00;58,00
27,72;48,13;999,90;26,65;998,10;26,50;27,48;60,10;27,25;27,03;999,00;54,11;983,00;62,00
27,71;48,08;999,85;26,65;998,03;26,50;27,48;60,10;27,25;27,03;998,94;54,09;983,00;62,00
27,71;48,06;999,83;26,67;998,05;26,50;27,48;60,00;27,25;27,03;998,94;54,03;983,00;61,00
27,71;48,02;999,86;26,67;998,01;26,50;27,48;60,00;27,25;27,03;998,94;54,01;983,00;63,00
27,71;47,99;999,75;26,67;997,81;26,50;27,48;60,00;27,25;27,03;998,78;54,00;983,00;58,00
27,71;47,98;999,59;26,66;997,76;26,50;27,48;60,00;27,25;27,03;998,68;53,99;983,00;63,00
27,72;47,95;999,59;26,67;997,80;26,50;27,48;60,00;27,25;27,03;998,70;53,97;983,00;57,00
27,72;47,93;999,55;26,68;997,76;26,50;27,48;60,00;27,25;27,04;998,65;53,97;983,00;60,00
27,72;47,95;999,54;26,68;997,69;26,50;27,48;60,00;27,25;27,04;998,61;53,97;983,00;56,00
27,72;47,95;999,43;26,68;997,61;26,50;27,48;60,00;27,25;27,04;998,52;53,97;983,00;57,00
27,72;47,94;999,27;26,68;997,56;26,40;27,36;60,00;27,25;27,01;998,41;53,97;983,00;64,00
27,72;47,94;999,24;26,67;997,56;26,40;27,36;60,00;27,25;27,01;998,40;53,97;983,00;54,00
27,72;47,94;999,25;26,68;997,43;26,40;27,36;60,00;27,25;27,01;998,34;53,97;983,00;63,00
27,73;47,92;999,18;26,69;997,43;26,40;27,36;60,00;27,25;27,02;998,31;53,96;983,00;63,00
27,73;47,92;999,10;26,68;997,29;26,40;27,36;60,00;27,25;27,01;998,20;53,96;983,00;63,00
27,73;47,94;999,09;26,69;997,18;26,40;27,36;60,00;27,25;27,02;998,14;53,97;982,00;67,00
27,73;47,95;999,13;26,68;997,21;26,40;27,36;60,00;27,25;27,01;998,17;53,97;983,00;58,00
27,73;47,94;999,05;26,69;997,27;26,40;27,36;60,00;27,25;27,02;998,16;53,97;983,00;61,00
27,73;47,95;999,13;26,69;997,38;26,40;27,36;59,90;27,25;27,02;998,25;53,92;983,00;68,00
27,73;47,96;999,18;26,70;997,38;26,40;27,36;59,90;27,25;27,02;998,28;53,93;984,00;69,00
27,73;47,96;998,94;26,69;997,09;26,40;27,36;60,00;27,25;27,02;998,01;53,98;983,00;63,00
27,73;47,95;999,11;26,69;997,38;26,40;27,36;60,00;27,25;27,02;998,24;53,97;983,00;56,00
27,73;47,94;999,22;26,69;997,36;26,40;27,36;60,00;27,25;27,02;998,29;53,97;984,00;59,00
27,73;47,90;999,23;26,69;997,38;26,40;27,36;60,00;27,25;27,02;998,30;53,95;983,00;61,00
27,73;47,87;999,18;26,69;997,44;26,40;27,36;60,00;27,25;27,02;998,31;53,93;983,00;61,00
27,73;47,87;999,17;26,70;997,43;26,40;27,36;60,00;27,25;27,02;998,30;53,93;984,00;58,00
27,73;47,88;999,25;26,70;997,49;26,40;27,36;60,00;27,25;27,02;998,37;53,94;984,00;57,00
27,73;47,87;999,25;26,70;997,60;26,40;27,36;60,00;27,25;27,02;998,43;53,93;984,00;60,00
27,73;47,88;999,39;26,70;997,53;26,40;27,36;60,00;27,25;27,02;998,46;53,94;985,00;61,00
27,73;47,89;999,33;26,70;997,53;26,40;27,36;60,00;27,25;27,02;998,43;53,95;986,00;58,00
27,73;47,89;999,35;26,69;997,54;26,40;27,36;60,00;27,25;27,02;998,45;53,95;986,00;65,00
27,73;47,90;999,29;26,70;997,52;26,40;27,36;60,00;27,25;27,02;998,41;53,95;986,00;58,00
27,73;47,90;999,27;26,70;997,56;26,40;27,36;60,00;27,25;27,02;998,41;53,95;986,00;62,00
27,74;47,86;999,24;26,70;997,41;26,40;27,36;60,00;27,25;27,02;998,33;53,93;986,00;58,00
27,73;47,85;999,13;26,69;997,36;26,40;27,36;60,00;27,25;27,02;998,25;53,92;986,00;58,00
27,74;47,85;999,11;26,70;997,32;26,40;27,36;60,00;27,25;27,02;998,21;53,92;985,00;61,00
27,74;47,80;998,86;26,69;997,12;26,40;27,36;60,00;27,25;27,02;997,99;53,90;985,00;63,00
27,74;47,76;998,80;26,69;996,91;26,40;27,36;60,00;27,25;27,02;997,85;53,88;985,00;64,00
27,73;47,76;998,77;26,70;996,91;26,40;27,36;60,00;27,25;27,02;997,84;53,88;985,00;58,00
27,74;47,77;998,49;26,69;996,74;26,40;27,36;60,00;27,25;27,02;997,62;53,88;985,00;68,00
27,74;47,78;998,35;26,70;996,69;26,40;27,36;60,00;27,25;27,02;997,52;53,89;985,00;67,00
27,74;47,81;998,32;26,70;996,52;26,40;27,36;60,00;27,25;27,02;997,42;53,91;984,00;62,00
27,74;47,86;998,16;26,70;996,43;26,40;27,36;60,00;27,25;27,02;997,29;53,93;984,00;56,00
27,74;47,88;998,09;26,70;996,35;26,40;27,36;60,00;27,25;27,02;997,22;53,94;985,00;59,00
27,74;47,82;998,12;26,70;996,30;26,40;27,36;60,00;27,25;27,02;997,21;53,91;985,00;55,00
27,74;47,69;998,06;26,71;996,36;26,40;27,36;60,00;27,25;27,02;997,21;53,84;986,00;56,00
27,74;47,60;998,02;26,70;996,20;26,40;27,37;60,10;27,25;27,02;997,11;53,85;985,00;59,00
27,73;47,52;998,03;26,70;996,31;26,40;27,37;60,10;27,25;27,02;997,17;53,81;985,00;57,00
27,74;47,50;998,07;26,69;996,28;26,40;27,37;60,10;27,25;27,02;997,18;53,80;986,00;66,00
27,73;47,62;998,02;26,71;996,33;26,40;27,37;60,10;27,25;27,02;997,18;53,86;986,00;64,00
27,75;47,71;998,21;26,70;996,38;26,40;27,37;60,10;27,25;27,03;997,30;53,91;986,00;72,00
27,75;47,80;998,25;26,71;996,37;26,40;27,37;60,10;27,25;27,03;997,31;53,95;986,00;71,00
27,74;47,84;998,10;26,70;996,36;26,40;27,37;60,10;27,25;27,02;997,23;53,97;986,00;61,00
27,75;47,87;998,18;26,71;996,45;26,40;27,37;60,10;27,25;27,03;997,31;53,99;985,00;61,00
27,74;47,89;998,24;26,71;996,48;26,40;27,37;60,20;27,25;27,03;997,36;54,05;985,00;64,00
27,75;47,92;998,24;26,70;996,40;26,40;27,37;60,20;27,25;27,03;997,32;54,06;986,00;56,00
27,75;47,92;998,21;26,71;996,42;26,40;27,37;60,20;27,25;27,03;997,32;54,06;986,00;67,00
27,74;47,92;998,21;26,71;996,49;26,40;27,37;60,20;27,25;27,03;997,35;54,06;985,00;67,00
27,74;47,89;998,31;26,71;996,55;26,40;27,37;60,20;27,25;27,03;997,43;54,05;986,00;59,00
27,74;47,85;998,36;26,70;996,56;26,40;27,37;60,20;27,25;27,02;997,46;54,02;986,00;61,00
27,74;47,81;998,38;26,73;996,74;26,40;27,37;60,20;27,25;27,03;997,56;54,01;986,00;60,00
27,74;47,81;998,42;26,71;996,70;26,40;27,37;60,20;27,25;27,02;997,56;54,01;986,00;58,00
27,75;47,83;998,47;26,72;996,68;26,40;27,37;60,20;27,25;27,03;997,57;54,01;986,00;59,00
27,74;47,79;998,55;26,73;996,70;26,40;27,37;60,20;27,25;27,03;997,63;54,00;986,00;70,00
27,74;47,81;998,55;26,71;996,75;26,40;27,37;60,10;27,25;27,03;997,65;53,96;986,00;54,00
27,74;47,86;998,39;26,73;996,69;26,40;27,37;60,10;27,25;27,03;997,54;53,98;986,00;60,00
27,74;47,88;998,49;26,73;996,76;26,40;27,37;60,10;27,25;27,03;997,63;53,99;986,00;62,00
27,74;47,93;998,57;26,73;996,71;26,40;27,37;60,10;27,25;27,03;997,64;54,01;986,00;67,00
27,74;47,94;998,43;26,71;996,72;26,40;27,37;60,10;27,25;27,03;997,58;54,02;986,00;66,00
27,74;47,94;998,46;26,71;996,68;26,40;27,37;60,10;27,25;27,03;997,57;54,02;986,00;55,00
27,74;47,93;998,35;26,71;996,67;26,40;27,37;60,20;27,25;27,03;997,51;54,06;987,00;56,00
27,74;47,92;998,40;26,73;996,67;26,40;27,37;60,20;27,25;27,03;997,54;54,06;987,00;57,00
27,75;47,89;998,52;26,73;996,78;26,40;27,37;60,20;27,25;27,03;997,65;54,05;987,00;64,00
27,75;47,94;998,51;26,73;996,73;26,40;27,37;60,20;27,25;27,03;997,62;54,07;987,00;57,00
27,75;47,95;998,14;26,72;996,33;26,40;27,37;60,20;27,25;27,03;997,23;54,08;987,00;57,00
27,75;47,96;998,47;26,72;996,73;26,40;27,37;60,20;27,25;27,03;997,60;54,08;987,00;67,00
27,75;47,98;998,58;26,73;996,80;26,40;27,37;60,20;27,25;27,03;997,69;54,09;987,00;69,00
27,75;48,00;998,62;26,73;996,84;26,40;27,37;60,20;27,25;27,03;997,73;54,10;988,00;57,00
27,75;48,01;998,62;26,73;996,69;26,40;27,38;60,30;27,25;27,03;997,66;54,15;988,00;58,00
27,76;48,02;998,60;26,74;996,79;26,40;27,38;60,30;27,25;27,04;997,69;54,16;987,00;57,00
27,76;48,03;998,71;26,74;996,75;26,40;27,38;60,30;27,25;27,04;997,73;54,16;987,00;56,00
27,75;48,04;998,58;26,74;996,75;26,40;27,38;60,30;27,25;27,03;997,67;54,17;987,00;70,00
27,75;48,05;998,65;26,74;996,89;26,40;27,38;60,30;27,25;27,03;997,77;54,18;988,00;61,00
27,76;48,08;998,64;26,74;996,83;26,40;27,38;60,30;27,25;27,04;997,74;54,19;988,00;56,00
27,76;48,10;998,36;26,74;996,70;26,40;27,38;60,30;27,25;27,04;997,53;54,20;987,00;56,00
27,77;48,11;998,50;26,74;996,70;26,40;27,38;60,30;27,25;27,04;997,60;54,20;987,00;70,00
27,77;48,10;998,41;26,74;996,61;26,40;27,38;60,40;27,25;27,04;997,51;54,25;987,00;64,00
27,77;48,05;998,25;26,74;996,52;26,40;27,38;60,40;27,25;27,04;997,38;54,23;987,00;59,00
27,77;48,03;998,22;26,75;996,42;26,30;27,27;60,40;27,25;27,02;997,32;54,21;986,00;60,00
27,76;47,96;998,15;26,74;996,34;26,30;27,27;60,40;27,25;27,01;997,25;54,18;987,00;55,00
27,76;47,96;998,03;26,75;996,23;26,30;27,27;60,40;27,25;27,01;997,13;54,18;987,00;55,00
27,77;47,94;997,97;26,75;996,11;26,30;27,27;60,40;27,25;27,02;997,04;54,17;987,00;71,00
27,77;47,91;997,96;26,76;996,16;26,40;27,38;60,40;27,25;27,04;997,06;54,15;987,00;57,00
27,76;47,88;997,91;26,75;996,11;26,40;27,38;60,40;27,25;27,04;997,01;54,14;987,00;61,00
27,77;47,87;997,95;26,75;996,15;26,30;27,26;60,30;27,25;27,02;997,05;54,09;987,00;59,00
27,77;47,87;997,99;26,75;996,12;26,30;27,26;60,30;27,25;27,02;997,06;54,09;987,00;59,00
27,77;47,84;997,87;26,74;996,28;26,30;27,26;60,20;27,25;27,02;997,07;54,02;988,00;66,00
27,77;47,68;998,02;26,74;996,25;26,30;27,26;60,20;27,25;27,01;997,14;53,94;988,00;60,00
27,77;47,59;998,09;26,74;996,29;26,40;27,37;60,20;27,25;27,04;997,19;53,90;988,00;59,00
27,76;47,46;998,24;26,74;996,35;26,40;27,37;60,20;27,25;27,04;997,30;53,83;988,00;60,00
27,76;47,35;998,20;26,74;996,37;26,30;27,26;60,20;27,25;27,01;997,28;53,78;988,00;58,00
27,75;47,22;998,25;26,73;996,47;26,30;27,26;60,20;27,25;27,01;997,36;53,71;987,00;60,00
27,75;47,14;998,34;26,73;996,49;26,30;27,26;60,20;27,25;27,01;997,42;53,67;987,00;58,00
27,76;47,14;998,32;26,74;996,54;26,30;27,26;60,20;27,25;27,01;997,43;53,67;986,00;58,00
27,75;47,08;998,38;26,74;996,65;26,40;27,37;60,10;27,25;27,04;997,52;53,59;986,00;65,00
27,76;47,10;998,35;26,73;996,49;26,40;27,37;60,10;27,25;27,03;997,42;53,60;987,00;77,00
27,75;47,21;998,25;26,73;996,58;26,40;27,36;60,00;27,25;27,03;997,42;53,60;987,00;63,00
27,76;47,34;998,30;26,74;996,48;26,40;27,36;60,00;27,25;27,04;997,39;53,67;986,00;68,00
27,76;47,37;998,31;26,74;996,54;26,40;27,36;60,00;27,25;27,04;997,42;53,68;987,00;61,00
27,75;47,21;998,28;26,73;996,45;26,40;27,36;60,00;27,25;27,03;997,37;53,60;987,00;64,00
27,75;47,07;998,32;26,72;996,48;26,40;27,36;60,00;27,25;27,03;997,40;53,54;987,00;62,00
27,75;47,02;998,29;26,71;996,52;26,40;27,36;60,00;27,50;27,09;997,41;53,51;986,00;72,00
27,75;46,97;998,34;26,73;996,59;26,40;27,36;60,00;27,50;27,09;997,46;53,49;988,00;58,00
27,75;46,87;998,45;26,73;996,65;26,40;27,36;60,00;27,50;27,09;997,55;53,44;988,00;65,00
27,75;46,83;998,54;26,73;996,78;26,40;27,36;60,00;27,50;27,09;997,66;53,41;987,00;65,00
27,74;46,85;998,55;26,71;996,78;26,40;27,36;60,00;27,50;27,09;997,67;53,42;987,00;71,00
27,75;46,84;998,64;26,72;996,87;26,30;27,25;60,00;27,50;27,07;997,75;53,42;988,00;62,00
27,75;46,84;998,75;26,71;996,93;26,30;27,25;60,00;27,50;27,07;997,84;53,42;988,00;60,00
27,74;46,82;998,86;26,73;997,11;26,40;27,36;59,90;27,50;27,09;997,99;53,36;987,00;61,00
27,74;46,80;998,91;26,71;997,20;26,40;27,36;59,90;27,50;27,09;998,05;53,35;988,00;59,00
27,74;46,79;999,11;26,71;997,34;26,40;27,35;59,80;27,50;27,09;998,22;53,30;987,00;61,00
27,74;46,80;999,03;26,71;997,36;26,40;27,35;59,80;27,50;27,09;998,20;53,30;987,00;57,00
27,73;46,81;999,17;26,70;997,38;26,40;27,35;59,70;27,50;27,08;998,27;53,26;988,00;65,00
27,73;46,81;999,25;26,70;997,40;26,40;27,35;59,70;27,50;27,08;998,33;53,26;988,00;63,00
27,72;46,75;999,36;26,71;997,61;26,40;27,34;59,60;27,50;27,08;998,48;53,18;989,00;62,00
27,72;46,73;999,39;26,70;997,67;26,40;27,34;59,60;27,50;27,08;998,53;53,17;988,00;59,00
27,72;46,70;999,48;26,69;997,66;26,40;27,34;59,50;27,50;27,08;998,57;53,10;988,00;62,00
27,72;46,68;999,47;26,70;997,76;26,40;27,34;59,50;27,50;27,08;998,61;53,09;989,00;58,00
27,72;46,68;999,40;26,70;997,71;26,40;27,33;59,40;27,50;27,08;998,55;53,04;988,00;58,00
27,72;46,70;999,27;26,69;997,56;26,40;27,33;59,40;27,50;27,08;998,42;53,05;988,00;66,00
27,71;46,72;999,30;26,68;997,55;26,40;27,33;59,40;27,50;27,07;998,43;53,06;988,00;72,00
27,71;46,74;999,31;26,69;997,47;26,40;27,33;59,40;27,50;27,08;998,39;53,07;988,00;64,00
27,70;46,74;999,26;26,67;997,43;26,40;27,33;59,30;27,50;27,07;998,34;53,02;987,00;60,00
27,71;46,74;999,25;26,68;997,38;26,40;27,33;59,30;27,50;27,07;998,31;53,02;988,00;57,00
27,70;46,75;999,02;26,67;997,16;26,40;27,32;59,20;27,50;27,07;998,09;52,98;987,00;59,00
27,70;46,74;998,90;26,67;997,07;26,40;27,32;59,20;27,50;27,07;997,99;52,97;988,00;59,00
27,70;46,70;998,79;26,67;997,04;26,40;27,32;59,10;27,50;27,07;997,92;52,90;988,00;60,00
27,69;46,67;998,73;26,65;996,88;26,40;27,32;59,10;27,50;27,06;997,80;52,89;989,00;59,00
27,70;46,67;998,64;26,66;996,79;26,40;27,32;59,10;27,50;27,07;997,72;52,89;988,00;62,00
27,69;46,67;998,52;26,66;996,76;26,40;27,32;59,10;27,50;27,06;997,64;52,89;988,00;62,00
27,69;46,67;998,41;26,66;996,69;26,40;27,31;59,00;27,50;27,06;997,55;52,84;988,00;61,00
27,68;46,58;998,32;26,64;996,57;26,40;27,31;59,00;27,50;27,06;997,44;52,79;988,00;59,00
27,68;46,40;998,29;26,64;996,54;26,40;27,31;59,00;27,50;27,05;997,42;52,70;988,00;59,00
27,68;46,31;998,28;26,63;996,46;26,40;27,31;59,00;27,50;27,05;997,37;52,66;988,00;60,00
27,67;46,22;998,29;26,63;996,51;26,40;27,31;58,90;27,50;27,05;997,40;52,56;988,00;57,00
27,67;46,19;998,42;26,63;996,65;26,40;27,31;58,90;27,50;27,05;997,53;52,54;988,00;62,00
27,67;46,20;998,39;26,63;996,56;26,40;27,30;58,80;27,50;27,05;997,48;52,50;988,00;59,00
27,67;46,23;998,42;26,61;996,63;26,40;27,30;58,80;27,50;27,05;997,52;52,52;988,00;63,00
27,66;46,24;998,43;26,60;996,60;26,40;27,30;58,70;27,50;27,04;997,52;52,47;987,00;61,00
27,66;46,29;998,58;26,60;996,74;26,40;27,30;58,70;27,50;27,04;997,66;52,49;988,00;59,00
27,66;46,33;998,53;26,60;996,74;26,40;27,29;58,60;27,50;27,04;997,64;52,47;988,00;64,00
27,66;46,41;998,53;26,61;996,79;26,40;27,29;58,60;27,50;27,04;997,66;52,51;987,00;58,00
27,66;46,49;998,56;26,61;996,70;26,40;27,29;58,50;27,50;27,04;997,63;52,49;988,00;55,00
27,66;46,49;998,54;26,61;996,74;26,40;27,29;58,50;27,50;27,04;997,64;52,49;988,00;60,00
27,65;46,48;998,40;26,61;996,72;26,40;27,29;58,50;27,50;27,04;997,56;52,49;988,00;62,00
27,66;46,51;998,36;26,61;996,62;26,40;27,29;58,50;27,50;27,04;997,49;52,51;987,00;60,00
27,66;46,58;998,19;26,62;996,46;26,40;27,29;58,60;27,50;27,05;997,33;52,59;988,00;63,00
27,66;46,60;998,01;26,60;996,24;26,40;27,29;58,60;27,50;27,04;997,12;52,60;988,00;61,00
27,67;46,67;997,91;26,60;996,13;26,40;27,29;58,60;27,50;27,04;997,02;52,64;988,00;62,00
27,67;46,83;997,72;26,61;996,01;26,40;27,29;58,60;27,50;27,04;996,86;52,71;988,00;60,00
27,67;46,81;997,66;26,62;995,90;26,40;27,30;58,70;27,50;27,05;996,78;52,75;987,00;60,00
27,67;46,68;997,55;26,63;995,82;26,40;27,30;58,70;27,50;27,05;996,68;52,69;987,00;62,00
27,68;46,81;997,57;26,63;995,68;26,40;27,30;58,80;27,25;26,99;996,62;52,80;987,00;65,00
27,67;46,82;997,43;26,64;995,77;26,40;27,30;58,80;27,25;26,99;996,60;52,81;988,00;62,00
27,67;46,76;997,33;26,64;995,63;26,40;27,31;58,90;27,25;26,99;996,48;52,83;987,00;56,00
27,67;46,70;997,25;26,62;995,50;26,40;27,31;58,90;27,25;26,99;996,37;52,80;987,00;61,00
27,67;46,67;997,19;26,62;995,43;26,40;27,31;59,00;27,25;26,99;996,31;52,83;987,00;56,00
27,66;46,64;997,28;26,62;995,51;26,40;27,31;59,00;27,25;26,98;996,40;52,82;987,00;57,00
27,66;46,60;997,26;26,61;995,44;26,40;27,31;59,00;27,25;26,98;996,35;52,80;987,00;62,00
27,65;46,58;997,22;26,60;995,45;26,40;27,31;59,00;27,25;26,98;996,33;52,79;987,00;62,00
27,64;46,54;997,26;26,61;995,43;26,40;27,31;59,00;27,25;26,98;996,35;52,77;987,00;62,00
27,65;46,53;997,17;26,62;995,46;26,40;27,31;59,00;27,25;26,98;996,31;52,77;988,00;62,00
27,64;46,52;997,24;26,61;995,45;26,40;27,31;58,90;27,25;26,97;996,35;52,71;987,00;64,00
27,64;46,53;997,23;26,61;995,46;26,40;27,31;58,90;27,25;26,98;996,35;52,72;988,00;59,00
27,64;46,53;997,16;26,61;995,39;26,40;27,30;58,80;27,25;26,97;996,28;52,67;986,00;69,00
27,63;46,55;997,16;26,61;995,41;26,40;27,30;58,80;27,25;26,97;996,29;52,68;987,00;60,00
27,63;46,54;997,16;26,60;995,36;26,40;27,30;58,80;27,25;26,97;996,26;52,67;987,00;61,00
27,63;46,53;997,23;26,61;995,42;26,40;27,30;58,80;27,25;26,97;996,33;52,67;987,00;58,00
27,62;46,51;997,12;26,61;995,40;26,40;27,30;58,80;27,25;26,97;996,26;52,65;987,00;61,00
27,62;46,51;997,12;26,60;995,39;26,40;27,30;58,80;27,25;26,97;996,26;52,65;987,00;67,00
27,61;46,51;997,13;26,61;995,41;26,40;27,30;58,80;27,25;26,97;996,27;52,65;987,00;65,00
27,61;46,52;997,11;26,60;995,14;26,40;27,30;58,80;27,25;26,96;996,13;52,66;987,00;65,00
27,61;46,53;997,05;26,60;995,28;26,50;27,41;58,70;27,25;26,99;996,16;52,61;987,00;66,00
27,60;46,54;996,94;26,59;995,20;26,50;27,41;58,70;27,25;26,99;996,07;52,62;986,00;60,00
27,60;46,54;996,87;26,60;995,12;26,50;27,41;58,70;27,25;26,99;995,99;52,62;987,00;60,00
27,60;46,55;996,87;26,60;995,03;26,50;27,41;58,70;27,25;26,99;995,95;52,63;988,00;62,00
27,60;46,57;996,73;26,60;994,91;26,40;27,30;58,70;27,25;26,96;995,82;52,64;988,00;66,00
27,60;46,61;996,63;26,60;994,85;26,40;27,30;58,70;27,25;26,96;995,74;52,65;988,00;63,00
27,59;46,62;996,53;26,59;994,76;26,50;27,40;58,60;27,25;26,98;995,64;52,61;988,00;65,00
27,59;46,63;996,48;26,59;994,66;26,50;27,40;58,60;27,25;26,98;995,57;52,61;988,00;59,00
27,59;46,64;996,38;26,59;994,61;26,50;27,40;58,60;27,25;26,98;995,50;52,62;988,00;65,00
27,59;46,65;996,28;26,58;994,62;26,50;27,40;58,60;27,25;26,98;995,45;52,63;988,00;64,00
27,59;46,65;996,29;26,57;994,38;26,50;27,40;58,60;27,25;26,98;995,33;52,63;960,00;62,00
27,59;46,65;996,20;26,57;994,38;26,50;27,40;58,60;27,25;26,98;995,29;52,63;940,00;58,00
27,58;46,67;996,17;26,59;994,41;26,50;27,40;58,60;27,25;26,98;995,29;52,64;937,00;62,00
27,58;46,69;996,05;26,58;994,29;26,50;27,40;58,60;27,25;26,98;995,17;52,65;936,00;57,00
27,58;46,69;996,01;26,56;994,22;26,50;27,41;58,70;27,25;26,97;995,12;52,70;936,00;60,00
27,57;46,73;995,97;26,56;994,11;26,50;27,41;58,70;27,25;26,97;995,04;52,71;936,00;63,00
27,57;46,77;995,99;26,57;994,20;26,50;27,41;58,70;27,25;26,97;995,09;52,74;936,00;58,00
27,57;46,82;995,93;26,56;994,13;26,50;27,41;58,70;27,25;26,97;995,03;52,76;936,00;60,00
27,56;46,85;995,98;26,55;994,08;26,50;27,41;58,70;27,25;26,97;995,03;52,77;936,00;61,00
27,55;46,88;995,96;26,56;994,23;26,50;27,41;58,70;27,25;26,97;995,10;52,79;936,00;59,00
27,55;46,89;995,98;26,56;994,22;26,50;27,41;58,70;27,25;26,97;995,10;52,80;935,00;65,00
27,55;46,92;996,02;26,56;994,19;26,50;27,41;58,70;27,25;26,97;995,11;52,81;935,00;66,00
27,54;46,94;996,09;26,55;994,31;26,50;27,41;58,80;27,25;26,96;995,20;52,87;935,00;60,00
27,54;46,96;996,33;26,54;994,39;26,50;27,41;58,80;27,25;26,96;995,36;52,88;935,00;62,00
27,54;46,97;996,37;26,55;994,50;26,50;27,41;58,80;27,25;26,96;995,43;52,89;934,00;59,00
27,54;46,98;996,48;26,54;994,54;26,50;27,41;58,80;27,25;26,96;995,51;52,89;935,00;58,00
27,54;47,01;996,61;26,54;994,77;26,50;27,41;58,80;27,25;26,96;995,69;52,90;935,00;65,00
27,54;47,02;996,73;26,54;994,90;26,50;27,41;58,80;27,25;26,96;995,81;52,91;935,00;63,00
27,54;47,04;996,89;26,54;995,05;26,50;27,41;58,80;27,25;26,96;995,97;52,92;934,00;60,00
27,53;47,06;997,00;26,54;995,20;26,50;27,41;58,80;27,25;26,95;996,10;52,93;934,00;61,00
27,53;47,08;997,27;26,54;995,40;26,50;27,41;58,80;27,25;26,95;996,34;52,94;934,00;62,00
27,53;47,11;997,43;26,53;995,53;26,50;27,41;58,80;27,00;26,89;996,48;52,95;934,00;59,00
27,53;47,13;997,54;26,52;995,72;26,50;27,42;58,90;27,00;26,89;996,63;53,01;934,00;61,00
27,53;47,16;997,62;26,54;995,81;26,50;27,42;58,90;27,00;26,89;996,71;53,03;934,00;55,00
27,53;47,18;997,58;26,54;995,87;26,50;27,41;58,80;27,00;26,89;996,72;52,99;934,00;59,00
27,52;47,18;998,03;26,53;996,22;26,50;27,41;58,80;27,00;26,89;997,13;52,99;934,00;68,00
27,52;47,19;998,08;26,52;996,35;26,50;27,42;58,90;27,00;26,89;997,21;53,05;934,00;65,00
27,52;47,24;998,17;26,52;996,39;26,50;27,42;58,90;27,00;26,89;997,28;53,07;934,00;58,00
27,52;47,28;998,27;26,53;996,47;26,50;27,42;58,90;27,00;26,89;997,37;53,09;934,00;58,00
27,51;47,32;998,32;26,53;996,48;26,50;27,42;58,90;27,00;26,88;997,40;53,11;934,00;58,00
27,51;47,34;998,30;26,52;996,40;26,50;27,41;58,80;27,00;26,88;997,35;53,07;935,00;55,00
27,50;47,37;998,29;26,50;996,46;26,50;27,41;58,80;27,00;26,88;997,38;53,09;934,00;60,00
27,50;47,38;998,36;26,51;996,52;26,50;27,41;58,80;27,00;26,88;997,44;53,09;934,00;63,00
27,50;47,37;998,39;26,51;996,61;26,50;27,41;58,80;27,00;26,88;997,50;53,09;934,00;60,00
27,50;47,38;998,33;26,50;996,44;26,50;27,42;58,90;27,00;26,88;997,39;53,14;934,00;55,00
