BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
30,32;33,67;935,23;29,07;933,43;29,90;30,28;45,70;29,50;29,70;934,33;39,69;44,00;56,00
30,32;33,68;935,28;29,07;933,54;29,90;30,28;45,70;29,50;29,70;934,41;39,69;43,00;75,00
30,32;33,63;935,30;29,06;933,55;29,90;30,28;45,70;29,50;29,69;934,43;39,66;43,00;56,00
30,31;33,52;935,42;29,05;933,67;30,00;30,41;45,70;29,50;29,72;934,55;39,61;42,00;58,00
30,32;33,51;935,51;29,07;933,73;30,00;30,41;45,70;29,50;29,72;934,62;39,61;42,00;59,00
30,32;33,55;935,50;29,07;933,76;29,90;30,27;45,60;29,50;29,70;934,63;39,57;41,00;58,00
30,31;33,52;935,56;29,07;933,84;29,90;30,27;45,60;29,50;29,69;934,70;39,56;41,00;59,00
30,32;33,62;935,65;29,05;933,80;29,90;30,27;45,60;29,50;29,69;934,72;39,61;41,00;63,00
30,32;33,63;935,65;29,05;933,79;29,90;30,27;45,60;29,50;29,69;934,72;39,61;40,00;69,00
30,32;33,59;935,64;29,07;933,83;29,90;30,27;45,60;29,50;29,70;934,73;39,60;40,00;62,00
30,31;33,56;935,66;29,06;933,81;29,90;30,27;45,60;29,50;29,69;934,73;39,58;40,00;73,00
30,32;33,53;935,58;29,05;933,87;29,90;30,27;45,60;29,50;29,69;934,73;39,56;40,00;57,00
30,31;33,57;935,62;29,06;933,84;29,90;30,27;45,60;29,50;29,69;934,73;39,59;39,00;57,00
30,32;33,58;935,59;29,07;933,82;30,00;30,38;45,50;29,50;29,72;934,70;39,54;39,00;63,00
30,32;33,53;935,65;29,06;933,87;30,00;30,38;45,50;29,50;29,72;934,76;39,51;39,00;62,00
30,32;33,53;935,57;29,05;933,79;30,00;30,38;45,50;29,50;29,72;934,68;39,51;39,00;63,00
30,32;33,53;935,56;29,06;933,80;30,00;30,38;45,50;29,50;29,72;934,68;39,51;39,00;57,00
30,32;33,51;935,57;29,07;933,76;30,00;30,37;45,40;29,50;29,72;934,67;39,46;39,00;66,00
30,32;33,49;935,46;29,07;933,69;30,00;30,37;45,40;29,50;29,72;934,58;39,45;45,00;60,00
30,32;33,47;935,42;29,06;933,58;30,00;30,36;45,30;29,50;29,72;934,50;39,38;39,00;62,00
30,32;33,48;935,36;29,07;933,51;30,00;30,36;45,30;29,75;29,79;934,44;39,39;321,00;58,00
30,32;33,57;935,26;29,07;933,43;30,00;30,34;45,20;29,75;29,78;934,35;39,39;607,00;54,00
30,32;33,53;935,08;29,06;933,35;30,00;30,34;45,20;29,75;29,78;934,22;39,36;589,00;60,00
30,31;33,51;935,04;29,06;933,28;30,00;30,33;45,10;29,75;29,78;934,16;39,31;475,00;61,00
30,31;33,56;935,01;29,05;933,32;30,00;30,33;45,10;29,75;29,78;934,16;39,33;462,00;61,00
30,30;33,57;935,36;29,06;933,49;30,00;30,34;45,20;29,75;29,78;934,42;39,38;916,00;67,00
30,30;33,57;934,83;29,07;933,07;30,00;30,34;45,20;29,75;29,78;933,95;39,38;731,00;59,00
30,29;33,61;934,74;29,05;932,90;30,00;30,34;45,20;29,75;29,77;933,82;39,41;868,00;57,00
30,30;33,67;935,04;29,08;933,27;30,00;30,34;45,20;29,75;29,78;934,15;39,44;903,00;59,00
30,30;33,66;934,52;29,06;932,79;30,00;30,34;45,20;29,75;29,78;933,65;39,43;967,00;62,00
30,29;33,63;934,51;29,06;932,75;30,00;30,34;45,20;29,75;29,77;933,63;39,41;968,00;56,00
30,29;33,53;934,44;29,05;932,66;30,00;30,36;45,30;29,75;29,77;933,55;39,42;943,00;56,00
30,29;33,60;934,34;29,06;932,61;30,00;30,36;45,30;29,75;29,77;933,47;39,45;957,00;57,00
30,28;33,53;934,37;29,06;932,65;30,00;30,36;45,30;29,75;29,77;933,51;39,42;936,00;63,00
30,28;33,57;934,61;29,06;932,93;30,00;30,36;45,30;29,75;29,77;933,77;39,43;952,00;61,00
30,28;33,56;934,46;29,06;932,61;30,00;30,36;45,30;29,75;29,77;933,53;39,43;908,00;70,00
30,28;33,45;933,90;29,05;932,21;30,00;30,36;45,30;29,75;29,77;933,05;39,38;943,00;54,00
30,29;33,43;934,07;29,05;932,30;30,00;30,34;45,20;29,75;29,77;933,18;39,32;908,00;64,00
30,28;33,44;933,98;29,06;932,24;30,00;30,34;45,20;29,75;29,77;933,11;39,32;957,00;64,00
30,29;33,50;933,99;29,06;932,28;30,00;30,34;45,20;29,75;29,77;933,14;39,35;930,00;60,00
30,28;33,45;934,06;29,05;932,29;30,00;30,34;45,20;29,75;29,77;933,17;39,33;691,00;61,00
30,28;33,38;933,83;29,07;932,11;30,00;30,34;45,20;29,75;29,77;932,97;39,29;922,00;64,00
30,28;33,39;934,00;29,05;932,25;30,00;30,34;45,20;29,75;29,77;933,12;39,29;960,00;57,00
30,27;33,44;933,90;29,05;932,13;30,00;30,33;45,10;29,75;29,77;933,02;39,27;958,00;59,00
30,28;33,39;933,86;29,05;932,15;30,00;30,33;45,10;29,75;29,77;933,01;39,24;968,00;61,00
30,27;33,36;933,72;29,04;931,98;30,00;30,33;45,10;29,75;29,76;932,85;39,23;963,00;58,00
30,27;33,39;933,73;29,05;931,99;30,00;30,33;45,10;29,75;29,77;932,86;39,24;970,00;57,00
30,27;33,32;933,46;29,04;931,64;30,00;30,33;45,10;29,75;29,76;932,55;39,21;965,00;56,00
30,27;33,25;933,54;29,06;931,81;30,00;30,33;45,10;29,75;29,77;932,67;39,17;971,00;63,00
30,27;33,24;933,75;29,04;931,87;30,00;30,33;45,10;29,75;29,77;932,81;39,17;954,00;62,00
30,27;33,29;933,51;29,05;931,72;30,00;30,33;45,10;29,75;29,77;932,61;39,20;990,00;59,00
30,26;33,27;933,62;29,05;931,71;30,00;30,32;45,00;29,75;29,77;932,66;39,14;921,00;60,00
30,26;33,23;933,69;29,05;932,04;30,00;30,32;45,00;29,75;29,77;932,86;39,11;927,00;61,00
30,26;33,24;933,69;29,03;931,76;30,00;30,32;45,00;29,75;29,76;932,73;39,12;971,00;57,00
30,25;33,27;933,37;29,05;931,68;30,00;30,32;45,00;29,75;29,76;932,52;39,13;973,00;68,00
30,26;33,32;933,43;29,05;931,69;30,00;30,30;44,90;29,75;29,76;932,56;39,11;938,00;58,00
30,25;33,38;933,23;29,05;931,39;30,00;30,30;44,90;29,75;29,76;932,31;39,14;945,00;62,00
30,26;33,48;933,14;29,04;931,41;30,00;30,30;44,90;29,75;29,76;932,28;39,19;976,00;56,00
30,26;33,51;933,02;29,05;931,26;30,00;30,30;44,90;29,75;29,76;932,14;39,20;973,00;60,00
30,26;33,50;933,17;29,05;931,36;30,00;30,30;44,90;29,75;29,76;932,26;39,20;923,00;60,00
30,26;33,48;933,12;29,04;931,39;30,00;30,30;44,90;29,75;29,76;932,25;39,19;927,00;64,00
30,26;33,57;932,97;29,05;931,25;30,00;30,32;45,00;29,75;29,76;932,11;39,28;962,00;73,00
30,25;33,54;933,30;29,04;931,49;30,00;30,32;45,00;29,75;29,76;932,40;39,27;920,00;60,00
30,25;33,50;933,07;29,03;931,32;30,00;30,33;45,10;29,75;29,76;932,19;39,30;933,00;59,00
30,25;33,38;933,14;29,03;931,46;30,00;30,33;45,10;29,75;29,76;932,30;39,24;938,00;60,00
30,25;33,36;932,91;29,04;931,22;30,00;30,33;45,10;29,75;29,76;932,06;39,23;973,00;60,00
30,25;33,29;932,98;29,04;931,22;30,00;30,33;45,10;29,75;29,76;932,10;39,20;973,00;60,00
30,25;33,36;932,65;29,02;930,91;30,00;30,33;45,10;29,75;29,76;931,78;39,23;952,00;61,00
30,25;33,41;932,72;29,03;931,02;30,00;30,33;45,10;29,75;29,76;931,87;39,25;968,00;59,00
30,24;33,42;932,58;29,03;930,88;30,00;30,33;45,10;29,75;29,76;931,73;39,26;907,00;51,00
30,24;33,53;932,66;29,02;930,87;30,00;30,33;45,10;29,75;29,75;931,76;39,32;937,00;57,00
30,24;33,60;932,71;29,02;930,95;30,00;30,33;45,10;29,50;29,69;931,83;39,35;970,00;61,00
30,24;33,56;932,50;29,02;930,78;30,00;30,33;45,10;29,50;29,69;931,64;39,33;704,00;58,00
30,24;33,52;932,48;29,01;930,67;30,00;30,33;45,10;29,50;29,69;931,58;39,31;967,00;61,00
30,24;33,49;932,54;29,02;930,71;30,00;30,33;45,10;29,50;29,69;931,63;39,29;970,00;74,00
30,24;33,53;932,58;29,04;930,99;30,00;30,33;45,10;29,50;29,69;931,79;39,32;946,00;57,00
30,24;33,56;932,36;29,02;930,63;30,00;30,33;45,10;29,50;29,69;931,49;39,33;955,00;63,00
30,24;33,55;932,41;29,03;930,60;30,00;30,33;45,10;29,50;29,69;931,51;39,33;772,00;63,00
30,24;33,60;932,34;29,01;930,52;30,00;30,33;45,10;29,50;29,69;931,43;39,35;875,00;57,00
30,24;33,53;932,25;29,01;930,48;30,00;30,34;45,20;29,50;29,69;931,36;39,37;975,00;62,00
30,23;33,47;932,47;29,02;930,77;30,00;30,34;45,20;29,50;29,69;931,62;39,34;846,00;63,00
30,23;33,44;932,18;29,02;930,46;30,00;30,33;45,10;29,50;29,69;931,32;39,27;969,00;62,00
30,23;33,45;932,28;29,01;930,54;30,00;30,33;45,10;29,50;29,69;931,41;39,28;779,00;62,00
30,23;33,47;932,35;29,02;930,61;30,00;30,33;45,10;29,50;29,69;931,48;39,29;49,00;62,00
30,23;33,52;932,28;29,02;930,52;30,00;30,33;45,10;29,50;29,69;931,40;39,31;48,00;60,00
30,23;33,53;932,26;29,01;930,50;30,00;30,32;45,00;29,50;29,69;931,38;39,27;51,00;61,00
30,24;33,42;932,17;29,01;930,36;30,00;30,32;45,00;29,50;29,69;931,26;39,21;50,00;59,00
30,24;33,37;931,98;29,01;930,28;30,00;30,32;45,00;29,50;29,69;931,13;39,19;49,00;73,00
30,24;33,38;932,00;29,00;930,27;30,00;30,32;45,00;29,50;29,69;931,13;39,19;48,00;59,00
30,23;33,37;932,04;29,00;930,27;30,00;30,33;45,10;29,50;29,68;931,16;39,24;48,00;57,00
30,24;33,38;932,06;29,01;930,26;30,00;30,33;45,10;29,50;29,69;931,16;39,24;48,00;59,00
30,24;33,42;931,93;29,01;930,22;30,00;30,33;45,10;29,50;29,69;931,08;39,26;46,00;58,00
30,24;33,41;931,96;29,01;930,23;30,00;30,33;45,10;29,50;29,69;931,09;39,25;42,00;57,00
30,23;33,38;931,87;29,01;930,19;30,00;30,33;45,10;29,50;29,69;931,03;39,24;41,00;59,00
30,24;33,41;931,88;29,01;930,13;30,00;30,33;45,10;29,50;29,69;931,01;39,25;41,00;61,00
30,24;33,49;931,83;29,00;930,08;30,00;30,33;45,10;29,50;29,69;930,96;39,29;41,00;56,00
30,25;33,51;931,88;29,00;930,08;30,00;30,33;45,10;29,50;29,69;930,98;39,30;41,00;58,00
30,24;33,52;931,74;29,01;930,09;30,00;30,33;45,10;29,50;29,69;930,91;39,31;40,00;59,00
30,24;33,55;931,89;29,00;930,14;30,00;30,33;45,10;29,50;29,69;931,01;39,33;41,00;56,00
30,25;33,54;931,91;29,00;930,07;30,00;30,34;45,20;29,50;29,69;930,99;39,37;40,00;62,00
30,25;33,55;931,85;29,00;930,17;30,00;30,34;45,20;29,50;29,69;931,01;39,38;40,00;58,00
30,25;33,52;931,86;29,01;930,10;30,00;30,34;45,20;29,50;29,69;930,98;39,36;40,00;63,00
30,25;33,53;931,88;29,00;930,12;30,00;30,34;45,20;29,50;29,69;931,00;39,37;40,00;58,00
30,26;33,53;931,89;29,01;930,18;30,00;30,34;45,20;29,50;29,69;931,04;39,37;40,00;58,00
30,26;33,44;931,83;29,01;930,17;30,00;30,34;45,20;29,50;29,69;931,00;39,32;41,00;61,00
30,26;33,35;931,85;29,00;930,01;30,00;30,34;45,20;29,50;29,69;930,93;39,28;40,00;55,00
30,26;33,28;931,77;29,00;930,02;30,00;30,34;45,20;29,50;29,69;930,90;39,24;41,00;61,00
30,27;33,20;931,81;29,01;930,07;30,00;30,34;45,20;29,50;29,69;930,94;39,20;40,00;60,00
30,26;33,21;931,85;29,00;930,12;30,00;30,34;45,20;29,50;29,69;930,99;39,21;39,00;57,00
30,27;33,18;931,79;29,01;930,06;30,00;30,33;45,10;29,50;29,70;930,93;39,14;40,00;60,00
30,28;33,16;931,85;29,01;930,08;30,00;30,33;45,10;29,50;29,70;930,96;39,13;40,00;59,00
30,28;33,16;931,77;29,00;930,00;30,00;30,33;45,10;29,50;29,70;930,88;39,13;40,00;62,00
30,28;33,17;931,77;29,01;930,04;30,00;30,33;45,10;29,50;29,70;930,90;39,13;40,00;58,00
30,27;33,19;931,75;29,01;929,95;30,00;30,32;45,00;29,50;29,69;930,85;39,10;40,00;64,00
30,27;33,25;931,70;29,01;929,96;30,00;30,32;45,00;29,50;29,70;930,83;39,12;41,00;62,00
30,27;33,35;931,68;29,01;929,99;30,00;30,32;45,00;29,50;29,69;930,84;39,18;41,00;54,00
30,27;33,34;931,80;29,01;930,03;30,00;30,32;45,00;29,50;29,70;930,91;39,17;41,00;60,00
30,27;33,29;931,71;29,01;930,00;30,00;30,32;45,00;29,50;29,70;930,86;39,15;40,00;65,00
30,28;33,28;931,79;29,01;929,99;30,00;30,32;45,00;29,50;29,70;930,89;39,14;41,00;57,00
30,28;33,32;931,77;29,02;930,01;30,00;30,32;45,00;29,50;29,70;930,89;39,16;40,00;60,00
30,28;33,36;931,69;29,01;929,94;30,00;30,32;45,00;29,50;29,70;930,81;39,18;40,00;60,00
30,28;33,35;931,73;29,01;929,97;30,00;30,33;45,10;29,50;29,70;930,85;39,23;40,00;59,00
30,28;33,37;931,68;29,02;929,94;30,00;30,33;45,10;29,50;29,70;930,81;39,24;39,00;58,00
30,28;33,41;931,71;29,02;929,91;30,00;30,33;45,10;29,50;29,70;930,81;39,25;39,00;67,00
30,28;33,32;931,69;29,01;929,93;30,00;30,33;45,10;29,50;29,70;930,81;39,21;39,00;62,00
30,29;33,32;931,72;29,01;929,91;30,00;30,32;45,00;29,50;29,70;930,81;39,16;39,00;65,00
30,28;33,34;931,66;29,01;929,91;30,00;30,32;45,00;29,50;29,70;930,78;39,17;39,00;66,00
30,29;33,32;931,65;29,03;929,93;30,10;30,45;45,00;29,50;29,73;930,79;39,16;39,00;56,00
30,29;33,26;931,74;29,01;930,00;30,10;30,45;45,00;29,50;29,73;930,87;39,13;39,00;60,00
30,29;33,30;931,76;29,02;929,99;30,00;30,32;45,00;29,50;29,70;930,88;39,15;40,00;65,00
30,30;33,30;931,80;29,02;930,08;30,00;30,32;45,00;29,50;29,71;930,94;39,15;40,00;60,00
30,30;33,26;931,83;29,02;930,07;30,10;30,45;45,00;29,50;29,73;930,95;39,13;41,00;59,00
30,28;33,26;931,80;29,02;930,09;30,10;30,45;45,00;29,50;29,72;930,95;39,13;41,00;55,00
30,29;33,33;931,72;29,02;930,03;30,10;30,45;45,00;29,50;29,73;930,88;39,17;42,00;60,00
30,29;33,31;931,77;29,02;929,93;30,10;30,45;45,00;29,50;29,73;930,85;39,15;42,00;81,00
30,29;33,32;931,78;29,04;930,14;30,10;30,45;45,00;29,50;29,73;930,96;39,16;42,00;60,00
30,29;33,21;931,72;29,04;930,14;30,10;30,45;45,00;29,50;29,73;930,93;39,10;42,00;62,00
30,29;33,10;931,65;29,02;929,96;30,10;30,45;45,00;29,50;29,73;930,81;39,05;43,00;50,00
30,29;33,17;931,69;29,02;930,01;30,10;30,45;45,00;29,50;29,73;930,85;39,09;43,00;49,00
30,29;33,19;931,56;29,02;929,87;30,10;30,45;45,00;29,50;29,73;930,71;39,10;44,00;62,00
30,29;33,15;931,53;29,03;929,79;30,10;30,45;45,00;29,50;29,73;930,66;39,07;44,00;58,00
30,29;33,25;931,47;29,04;929,79;30,10;30,45;45,00;29,50;29,73;930,63;39,13;44,00;61,00
30,29;33,24;931,38;29,03;929,65;30,10;30,45;45,00;29,50;29,73;930,51;39,12;43,00;58,00
30,29;33,24;931,37;29,04;929,56;30,10;30,45;45,00;29,50;29,73;930,47;39,12;43,00;58,00
30,29;33,25;931,23;29,02;929,45;30,10;30,45;45,00;29,50;29,73;930,34;39,13;44,00;58,00
30,29;33,24;931,11;29,04;929,46;30,10;30,45;45,00;29,50;29,73;930,29;39,12;43,00;63,00
30,28;33,22;931,05;29,03;929,31;30,10;30,45;45,00;29,50;29,73;930,18;39,11;43,00;56,00
30,29;33,15;931,03;29,04;929,25;30,10;30,45;45,00;29,50;29,73;930,14;39,07;43,00;54,00
30,29;33,18;930,96;29,04;929,11;30,10;30,45;45,00;29,50;29,73;930,04;39,09;43,00;71,00
30,30;33,15;930,84;29,03;929,08;30,10;30,45;45,00;29,50;29,73;929,96;39,07;44,00;60,00
30,30;33,09;930,84;29,04;929,09;30,10;30,45;45,00;29,50;29,73;929,96;39,05;44,00;62,00
30,29;33,07;930,74;29,04;928,95;30,10;30,43;44,90;29,50;29,73;929,85;38,98;44,00;64,00
30,30;33,07;930,64;29,04;928,94;30,10;30,43;44,90;29,50;29,74;929,79;38,98;44,00;58,00
30,30;33,09;930,56;29,04;928,78;30,10;30,43;44,90;29,50;29,73;929,67;39,00;44,00;59,00
30,30;33,12;930,50;29,02;928,72;30,10;30,43;44,90;29,50;29,73;929,61;39,01;43,00;57,00
30,30;33,14;930,40;29,04;928,70;30,10;30,42;44,80;29,50;29,73;929,55;38,97;44,00;55,00
30,30;33,13;930,29;29,05;928,61;30,10;30,42;44,80;29,50;29,74;929,45;38,96;43,00;57,00
30,30;33,13;930,27;29,04;928,50;30,10;30,42;44,80;29,50;29,73;929,38;38,96;43,00;61,00
30,30;33,15;930,18;29,04;928,41;30,10;30,42;44,80;29,50;29,73;929,29;38,97;43,00;62,00
30,30;33,18;930,14;29,02;928,32;30,10;30,42;44,80;29,50;29,73;929,23;38,99;43,00;59,00
30,30;33,18;930,00;29,02;928,25;30,10;30,42;44,80;29,50;29,73;929,12;38,99;43,00;61,00
30,30;33,25;929,98;29,04;928,18;30,10;30,43;44,90;29,50;29,73;929,08;39,08;43,00;57,00
30,30;33,26;929,79;29,04;928,07;30,10;30,43;44,90;29,50;29,73;928,93;39,08;43,00;64,00
30,30;33,25;929,71;29,03;927,96;30,10;30,43;44,90;29,50;29,73;928,84;39,08;42,00;62,00
30,30;33,23;929,63;29,04;927,93;30,10;30,43;44,90;29,50;29,74;928,78;39,06;42,00;60,00
30,30;33,22;929,65;29,05;927,83;30,10;30,43;44,90;29,50;29,74;928,74;39,06;42,00;57,00
30,30;33,15;929,49;29,04;927,71;30,10;30,43;44,90;29,50;29,73;928,60;39,02;42,00;63,00
30,32;33,08;929,42;29,03;927,65;30,10;30,43;44,90;29,50;29,74;928,54;38,99;41,00;66,00
30,31;33,17;929,36;29,02;927,55;30,10;30,43;44,90;29,50;29,73;928,45;39,04;40,00;75,00
30,31;33,14;929,38;29,05;927,79;30,10;30,43;44,90;29,50;29,74;928,59;39,02;39,00;67,00
30,31;33,08;929,26;29,05;927,56;30,10;30,43;44,90;29,50;29,74;928,41;38,99;39,00;61,00
30,31;33,08;929,22;29,03;927,43;30,10;30,42;44,80;29,50;29,74;928,33;38,94;39,00;61,00
30,31;33,14;929,21;29,04;927,39;30,10;30,42;44,80;29,50;29,74;928,30;38,97;38,00;58,00
30,32;33,14;929,10;29,04;927,33;30,10;30,42;44,80;29,50;29,74;928,22;38,97;37,00;62,00
30,31;33,13;929,07;29,05;927,35;30,10;30,42;44,80;29,50;29,74;928,21;38,96;37,00;57,00
30,32;33,09;929,01;29,04;927,24;30,10;30,41;44,70;29,50;29,74;928,13;38,90;37,00;56,00
30,32;33,09;928,89;29,04;927,12;30,10;30,41;44,70;29,50;29,74;928,01;38,90;37,00;68,00
30,32;33,15;928,85;29,04;926,99;30,10;30,39;44,60;29,50;29,74;927,92;38,88;37,00;63,00
30,31;33,16;928,78;29,04;927,09;30,10;30,39;44,60;29,50;29,74;927,93;38,88;38,00;54,00
30,32;33,18;928,68;29,04;926,93;30,10;30,39;44,60;29,50;29,74;927,81;38,89;39,00;63,00
30,32;33,25;928,61;29,05;926,84;30,10;30,39;44,60;29,50;29,74;927,72;38,93;39,00;56,00
30,31;33,20;928,54;29,05;926,78;30,10;30,41;44,70;29,50;29,74;927,66;38,95;40,00;58,00
30,31;33,25;928,48;29,06;926,76;30,10;30,41;44,70;29,50;29,74;927,62;38,98;40,00;61,00
30,31;33,23;928,42;29,04;926,62;30,10;30,42;44,80;29,50;29,74;927,52;39,01;40,00;66,00
30,32;33,25;928,35;29,05;926,58;30,10;30,42;44,80;29,50;29,74;927,46;39,03;40,00;61,00
30,31;33,22;928,29;29,04;926,51;30,10;30,42;44,80;29,50;29,74;927,40;39,01;40,00;52,00
30,31;33,38;928,13;29,05;926,38;30,10;30,42;44,80;29,50;29,74;927,25;39,09;40,00;60,00
30,32;33,40;928,07;29,05;926,41;30,10;30,43;44,90;29,50;29,74;927,24;39,15;40,00;64,00
30,32;33,32;928,04;29,05;926,28;30,10;30,43;44,90;29,50;29,74;927,16;39,11;39,00;61,00
30,32;33,22;928,00;29,04;926,23;30,10;30,45;45,00;29,50;29,74;927,12;39,11;39,00;63,00
30,32;33,16;927,92;29,05;926,14;30,10;30,45;45,00;29,50;29,74;927,03;39,08;39,00;61,00
30,33;33,18;927,89;29,06;926,13;30,10;30,45;45,00;29,50;29,75;927,01;39,09;39,00;61,00
30,33;33,12;927,76;29,06;926,08;30,10;30,45;45,00;29,50;29,75;926,92;39,06;39,00;59,00
30,33;33,18;927,74;29,06;925,99;30,10;30,43;44,90;29,50;29,75;926,86;39,04;38,00;60,00
30,34;33,27;927,65;29,05;925,88;30,10;30,43;44,90;29,50;29,75;926,76;39,08;38,00;61,00
30,33;33,25;927,62;29,05;925,84;30,10;30,43;44,90;29,50;29,74;926,73;39,08;39,00;63,00
30,33;33,38;927,56;29,05;925,78;30,10;30,43;44,90;29,50;29,74;926,67;39,14;39,00;58,00
30,32;33,39;927,44;29,05;925,67;30,10;30,43;44,90;29,50;29,74;926,55;39,14;38,00;58,00
30,33;33,38;927,38;29,05;925,59;30,10;30,43;44,90;29,50;29,74;926,48;39,14;38,00;64,00
30,32;33,30;927,27;29,05;925,56;30,10;30,43;44,90;29,50;29,74;926,42;39,10;37,00;60,00
30,33;33,20;927,17;29,05;925,44;30,10;30,43;44,90;29,50;29,74;926,30;39,05;37,00;59,00
30,33;33,17;927,06;29,05;925,37;30,10;30,45;45,00;29,50;29,74;926,21;39,09;37,00;61,00
30,34;33,15;926,95;29,04;925,17;30,10;30,45;45,00;29,50;29,74;926,06;39,08;37,00;61,00
30,33;33,20;926,93;29,05;925,15;30,10;30,45;45,00;29,50;29,75;926,04;39,10;36,00;55,00
30,34;33,19;926,96;29,04;925,16;30,10;30,45;45,00;29,50;29,74;926,06;39,09;37,00;60,00
30,34;33,16;926,80;29,05;925,15;30,10;30,45;45,00;29,50;29,75;925,97;39,08;36,00;72,00
30,34;33,15;926,89;29,05;925,15;30,10;30,45;45,00;29,50;29,75;926,02;39,08;35,00;53,00
30,33;33,16;926,76;29,05;925,10;30,10;30,45;45,00;29,50;29,74;925,93;39,08;35,00;55,00
30,34;33,27;926,77;29,05;925,00;30,10;30,45;45,00;29,50;29,75;925,89;39,13;35,00;62,00
30,34;33,25;926,65;29,06;924,86;30,10;30,45;45,00;29,50;29,75;925,75;39,13;35,00;61,00
30,34;33,23;926,40;29,06;924,72;30,10;30,45;45,00;29,50;29,75;925,56;39,12;663,00;59,00
30,34;33,32;926,30;29,07;924,55;30,10;30,43;44,90;29,50;29,75;925,43;39,11;676,00;54,00
30,34;33,41;926,44;29,07;924,74;30,10;30,43;44,90;29,50;29,75;925,59;39,16;742,00;58,00
30,33;33,47;926,23;29,07;924,48;30,10;30,43;44,90;29,50;29,75;925,36;39,18;255,00;57,00
30,34;33,50;926,27;29,06;924,49;30,10;30,43;44,90;29,50;29,75;925,38;39,20;189,00;75,00
30,33;33,55;926,24;29,07;924,55;30,10;30,45;45,00;29,50;29,75;925,40;39,27;965,00;56,00
30,34;33,54;926,37;29,07;924,50;30,10;30,45;45,00;29,50;29,75;925,43;39,27;926,00;67,00
30,32;33,58;926,31;29,07;924,51;30,10;30,45;45,00;29,50;29,75;925,41;39,29;972,00;66,00
30,32;33,51;926,20;29,06;924,45;30,10;30,45;45,00;29,50;29,74;925,33;39,26;860,00;57,00
30,32;33,46;926,02;29,06;924,26;30,10;30,45;45,00;29,50;29,74;925,14;39,23;939,00;59,00
30,32;33,56;925,76;29,07;924,00;30,10;30,45;45,00;29,50;29,75;924,88;39,28;975,00;63,00
30,32;33,56;925,93;29,07;924,17;30,10;30,46;45,10;29,50;29,75;925,05;39,33;881,00;55,00
30,32;33,62;925,69;29,07;923,95;30,10;30,46;45,10;29,50;29,75;924,82;39,36;984,00;62,00
30,32;33,53;925,66;29,06;923,78;30,10;30,46;45,10;29,50;29,74;924,72;39,31;989,00;53,00
30,32;33,48;925,41;29,08;923,68;30,10;30,46;45,10;29,50;29,75;924,55;39,29;981,00;59,00
30,31;33,55;925,46;29,07;923,72;30,10;30,47;45,20;29,50;29,75;924,59;39,37;987,00;67,00
30,31;33,60;925,30;29,07;923,65;30,10;30,47;45,20;29,50;29,75;924,47;39,40;968,00;56,00
30,31;33,60;925,39;29,07;923,48;30,10;30,46;45,10;29,50;29,75;924,44;39,35;980,00;68,00
30,31;33,60;925,34;29,07;923,62;30,10;30,46;45,10;29,50;29,75;924,48;39,35;959,00;62,00
30,31;33,58;925,43;29,07;923,65;30,10;30,47;45,20;29,50;29,75;924,54;39,39;979,00;57,00
30,31;33,63;925,52;29,08;923,73;30,10;30,47;45,20;29,50;29,75;924,63;39,41;950,00;57,00
30,30;33,65;925,21;29,05;923,48;30,10;30,47;45,20;29,50;29,74;924,35;39,42;966,00;58,00
30,30;33,64;925,97;29,07;924,25;30,10;30,47;45,20;29,50;29,74;925,11;39,42;872,00;54,00
30,30;33,61;925,13;29,07;923,38;30,10;30,47;45,20;29,50;29,74;924,25;39,41;947,00;54,00
30,30;33,64;925,29;29,07;923,48;30,10;30,47;45,20;29,50;29,74;924,39;39,42;990,00;56,00
30,30;33,63;925,22;29,06;923,52;30,10;30,47;45,20;29,50;29,74;924,37;39,41;816,00;54,00
30,30;33,60;924,18;29,06;922,33;30,10;30,47;45,20;29,50;29,74;923,26;39,40;986,00;63,00
30,29;33,55;924,18;29,04;922,50;30,10;30,49;45,30;29,50;29,73;923,34;39,42;858,00;53,00
30,29;33,63;924,20;29,06;922,47;30,10;30,49;45,30;29,50;29,74;923,34;39,46;983,00;65,00
30,29;33,63;924,11;29,05;922,37;30,10;30,49;45,30;29,50;29,74;923,24;39,46;986,00;61,00
30,29;33,67;924,04;29,06;922,32;30,10;30,49;45,30;29,50;29,74;923,18;39,49;984,00;63,00
30,28;33,64;924,22;29,06;922,46;30,10;30,49;45,30;29,50;29,73;923,34;39,47;988,00;60,00
30,28;33,63;923,84;29,05;922,16;30,10;30,49;45,30;29,50;29,73;923,00;39,46;992,00;56,00
30,28;33,66;924,48;29,07;922,78;30,10;30,49;45,30;29,50;29,74;923,63;39,48;991,00;57,00
30,28;33,70;923,96;29,07;922,22;30,10;30,49;45,30;29,50;29,74;923,09;39,50;985,00;57,00
30,28;33,68;923,73;29,05;922,03;30,10;30,49;45,30;29,50;29,73;922,88;39,49;989,00;61,00
30,28;33,67;923,69;29,06;921,96;30,10;30,49;45,30;29,50;29,73;922,82;39,48;982,00;68,00
